Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3028463905731833,0.002479323364885269,9.498766416094863,0.7262651518167298,0.1,0.0
1,2.2141867941586177,0.02257525505990781,35.88388899439575,8.324422962040284,0.1,0.0
2,1.923768642893632,0.030637787211528433,61.32428905802326,8.217965082809892,0.1,0.0
3,1.5657596832561496,0.04406018791641508,70.06932878293858,2.2330579217907283,0.1,0.0
4,1.2633480028973023,0.03747598478008759,76.37520548775282,3.1267505171655934,0.1,0.0
5,1.001145650532047,0.04700969640927205,78.52952138973444,1.4910084887393658,0.1,0.0
6,0.869190812401573,0.06896684304290221,80.09767895801916,2.0214207077068034,0.1,0.0
7,0.7258741896299521,0.026939749080877536,82.30853056677593,1.2949543807930954,0.1,0.0
8,0.6288389576502642,0.024372124330541874,83.95028700928216,1.260914363326798,0.1,0.0
9,0.5723881507724523,0.014138468675124024,85.2302453058991,0.6593754538522755,0.1,0.0
10,0.521224021336635,0.03282175615588251,86.00012274173368,1.558025966222454,0.1,0.0
11,0.48001716628029945,0.014455175680683134,86.99764251170093,0.7707726156072824,0.1,0.0
12,0.44240264942149315,0.01583321797091609,87.8999986793416,0.5728874513145242,0.1,0.0
13,0.41653685445666316,0.02255689140585169,87.94806762237921,0.8181248259320217,0.1,0.0
14,0.39843377909868954,0.028976754877914457,88.81158294738523,0.9075365644477931,0.1,0.0
15,0.3817392228417595,0.029486459872094518,89.20280624040831,0.7391203185842945,0.1,0.0
16,0.3557091403101881,0.012631768405936916,90.10671623611685,0.3922116350609947,0.1,0.0
17,0.3309779897013803,0.012063332213121189,90.62903350249337,0.3946856290855647,0.1,0.0
18,0.33102289767101406,0.022784763431434176,90.65025831033344,0.31961998615961096,0.1,0.0
19,0.31879832712195816,0.009016709530398834,90.83350561720161,0.5155853995621601,0.1,0.0
20,0.30001617479478315,0.01689090793356495,91.30205114628306,0.3868848079240067,0.1,0.0
21,0.2883904104429235,0.01677913377070926,91.58116293393951,0.2527399574496407,0.1,0.0
22,0.29010797806156174,0.01995489382397577,91.63846921248816,0.40092105374767506,0.1,0.0
23,0.2789614462972184,0.009268929156025367,91.76123910485856,0.1994084083197125,0.1,0.0
24,0.2617984750532359,0.007524116367533972,92.35045000697244,0.20347472965290544,0.1,0.0
25,0.24982800712960462,0.012608153998919281,92.61876733933313,0.16094202422925774,0.1,0.0
26,0.2439232978087167,0.01849628394569383,92.81973420589475,0.4129400724484636,0.1,0.0
27,0.23866056020781395,0.013293136663536882,92.9796007715025,0.38951240111126423,0.1,0.0
28,0.22947045838283991,0.013423088273995732,93.12883692997258,0.1594260834565517,0.1,0.0
29,0.2200692730878294,0.012869196059596607,93.28176568584058,0.42898744928976773,0.1,0.0
30,0.21605612180081507,0.016441460931690258,93.49735873222987,0.32979137916190365,0.1,0.0
31,0.21721230257404348,0.015573266006687854,93.68908770653938,0.27087567696589293,0.1,0.0
32,0.20442187242100635,0.011696540987413852,93.65019747935305,0.3290989046806992,0.1,0.0
33,0.20253752996685606,0.004395638834102233,94.0737875317825,0.2663921709998288,0.1,0.0
34,0.2143125815532853,0.03537853898747798,93.18180980673425,1.7543643642075308,0.1,0.0
35,0.19726860547602176,0.018208800104525302,94.10162899604293,0.476728175446797,0.1,0.0
36,0.20248181136108934,0.011303408844507638,93.62278063014284,0.641584665897215,0.1,0.0
37,0.18455446243518342,0.007161184451003043,94.4589281486964,0.060932127868268265,0.1,0.0
38,0.18709092187615733,0.018840134814887454,94.16845126160001,0.5619281293871332,0.1,0.0
39,0.18838893307777743,0.019795837445817886,94.26912583200526,0.4934586995746341,0.1,0.0
40,0.17269056761135654,0.008849787097205996,94.69027672633183,0.28574201582783093,0.1,0.0
41,0.16544179121982303,0.008355261790234153,94.74430629471723,0.1919859813759192,0.1,0.0
42,0.16461184117457517,0.01055726306845454,94.70008036573373,0.24216970746267677,0.1,0.0
43,0.15927375178863606,0.007117310378106835,94.90293661520043,0.14116914726394966,0.1,0.0
44,0.15660813614697505,0.005053057478378726,95.02308275962102,0.07193146362683127,0.1,0.0
45,0.15782976810911048,0.007242239979621972,94.88619227784143,0.2888220569653562,0.1,0.0
46,0.15544078936832645,0.008702539967277167,95.01381604096797,0.285660770119037,0.1,0.0
47,0.15025629262544216,0.010091592111038753,95.17460461351415,0.2573048297715493,0.1,0.0
48,0.14506212406219293,0.00836970484602142,95.38142886550393,0.23178645409918303,0.1,0.0
49,0.1458787835490331,0.016117680750502118,95.31512252973103,0.4246190710749997,0.1,0.0
50,0.14346787264946848,0.00813997631246295,95.22738953256962,0.2709918072513489,0.1,0.0
51,0.13933706955100097,0.008505286695325897,95.388397376662,0.32655310300865603,0.1,0.0
52,0.13517930508576334,0.007528926675633116,95.56248999318612,0.18315354260443265,0.1,0.0
53,0.1403269176324457,0.00930923095878664,95.4509569796958,0.247045336997342,0.1,0.0
54,0.1432222803873693,0.022980052634667916,95.18043755731962,0.7559924730023239,0.1,0.0
55,0.1354433912930141,0.012194249913201045,95.620331308794,0.26503719305321727,0.1,0.0
56,0.1298046464225153,0.007766317044532925,95.6055600409237,0.18507679156340986,0.1,0.0
57,0.12631929065787545,0.008241919949047294,95.75831582029241,0.14197835578670442,0.1,0.0
58,0.1304628147034223,0.01635386108628021,95.75911094498927,0.37737107273335974,0.1,0.0
59,0.12404284991554917,0.00825464794273314,95.79833098585124,0.07056106606002399,0.1,0.0
60,0.12012487417967369,0.006923634288616501,95.93861185207312,0.08300454669488742,0.1,0.0
61,0.12060566378079356,0.006651459853765528,95.8953373582185,0.26039518082343766,0.1,0.0
62,0.11622622271413605,0.007678847243647679,96.04782100874391,0.373914885680681,0.1,0.0
63,0.13164066333502528,0.035461375393360174,95.69762426778476,0.8849318204743835,0.1,0.0
64,0.11778789830559244,0.013174864201287825,96.11168778006822,0.1997454141909496,0.1,0.0
65,0.11737357251512508,0.011471791309184106,96.01085808304877,0.22714441104258465,0.1,0.0
66,0.11710179562956095,0.006031829525822219,96.16602105806118,0.15565397444215612,0.1,0.0
67,0.11479991030917813,0.010203199788547512,96.10473212224194,0.1801310147864333,0.1,0.0
68,0.10963361533038318,0.007116827971933702,96.21819666471636,0.14162974772541484,0.1,0.0
69,0.10757993043771634,0.005366262524436248,96.26969337980654,0.19724508358572404,0.1,0.0
70,0.10706937768799563,0.006657457123876149,96.29202327094168,0.2707731131863682,0.1,0.0
71,0.10987062404348205,0.0070376884238540285,96.23686683354917,0.154288732113226,0.1,0.0
72,0.10852986567036557,0.006223092104473792,96.2805680347545,0.3502031728088997,0.1,0.0
73,0.1119135552082459,0.019764338863841262,96.1747857107539,0.4749887483709991,0.1,0.0
74,0.10798696217022836,0.012771062793967995,96.3071222455588,0.32209223678662835,0.1,0.0
75,0.10231077416412533,0.00628991576702915,96.36634550975391,0.21801317875976658,0.1,0.0
76,0.10056182442748296,0.004404309220045039,96.39296952889214,0.2122456914281288,0.1,0.0
77,0.09952179666341594,0.008390897786845045,96.4283011480549,0.2616081928377459,0.1,0.0
78,0.098244756718191,0.006465799341936253,96.5995584447152,0.21984300989972383,0.1,0.0
79,0.1145905559229354,0.0358232713277269,95.58496914326403,1.5094758394346957,0.1,0.0
80,0.10341366469927131,0.011809682984920541,96.24634440724681,0.4447402530287067,0.1,0.0
81,0.09764863928957532,0.0052979626324561125,96.47634534608964,0.2779740881305779,0.1,0.0
82,0.09355378907679268,0.0037373495719514507,96.67594806665474,0.3390615842555129,0.1,0.0
83,0.09748501782211787,0.011940833490575387,96.53217065833844,0.37158304579541906,0.1,0.0
84,0.12184770838063211,0.03871783705346281,95.82671618372777,1.006565112896947,0.1,0.0
85,0.09742719103669747,0.00554557452869511,96.56439569971317,0.26584371568112414,0.1,0.0
86,0.09299968979186067,0.0023972221655676603,96.5961790045903,0.08748890856873907,0.1,0.0
87,0.09083407802657535,0.0005494009877775176,96.67711498193455,0.30482107258726465,0.1,0.0
88,0.08914482756979764,0.0013796432441368247,96.66465142993272,0.2562643124337709,0.1,0.0
89,0.10000235761712614,0.025694479396372816,96.39255931245454,0.9778505392534205,0.1,0.0
90,0.0919657489136172,0.0068723204616054565,96.73238251499845,0.21314913714669984,0.1,0.0
91,0.10620545656179388,0.04138269748591338,96.3520346424078,1.4132630987027328,0.1,0.0
92,0.09128583859977622,0.011470790477598572,96.79866461252537,0.24587149136256845,0.1,0.0
93,0.09011198003306985,0.00714370440640216,96.52725553464957,0.5890368067385338,0.1,0.0
94,0.10496689919789011,0.041826751451983044,96.32109112199922,1.3517414514805084,0.1,0.0
95,0.0928700976440062,0.015036188559773109,96.76537004106756,0.3568918084259671,0.1,0.0
96,0.08757329399016375,0.00906380643968408,96.86163429283498,0.20899170041115478,0.1,0.0
97,0.0849749756317151,0.006708718842894254,96.88112706387032,0.20170055878294968,0.1,0.0
98,0.09265576394122095,0.010659908872875564,96.54486097128574,0.38469700876078644,0.1,0.0
99,0.08490751028722152,0.0011679236241660524,96.83670892568833,0.13372192514842182,0.1,0.0
100,0.08298145401014015,0.002308284520271082,96.87481417627548,0.28341826536085185,0.1,0.0
101,0.0863050151883128,0.010313124767440495,96.7256420135403,0.46697769000495504,0.1,0.0
102,0.08105514882182081,0.004479740918969033,96.84849051210972,0.30645613639354324,0.1,0.0
103,0.08074889559709156,0.0020937573524285277,96.95180112318069,0.23074339669411484,0.1,0.0
104,0.08000472008817519,0.005220686647519803,97.01304108729876,0.3164892058956392,0.1,0.0
105,0.07887573085026814,0.0014146247919552353,96.98898929413336,0.10308722767853393,0.1,0.0
106,0.08592680088950942,0.013743807614461631,96.74629772963678,0.45305569684490865,0.1,0.0
107,0.07958609307240073,0.0023479628871712495,96.98090910906153,0.237866235197202,0.1,0.0
108,0.07597907080381487,0.00029786464311190293,97.00368483685727,0.173855762499846,0.1,0.0
109,0.08101138660958036,0.008664079733555074,96.81393768448667,0.4746128104671814,0.1,0.0
110,0.0788338311850528,0.00428402742751237,97.02056339383728,0.15204306995227715,0.1,0.0
111,0.08358357388069233,0.01606777240628314,96.82776290117835,0.45215309230265566,0.1,0.0
112,0.07735798252784339,0.006602274794826666,96.97603754828147,0.26922210492325593,0.1,0.0
113,0.07416629723342756,0.0036876903915356554,97.09232018240827,0.20697756782773255,0.1,0.0
114,0.0747967335002559,0.004274835903601938,97.03188304071614,0.24431294668078818,0.1,0.0
115,0.07285510117412233,0.00366315173917217,97.0767965035364,0.1938534702544645,0.1,0.0
116,0.07163671497287849,0.003396290667007927,97.04742115741385,0.28551511312414674,0.1,0.0
117,0.07165787439438202,0.0038627117419036006,97.10975225530757,0.2030253482526948,0.1,0.0
118,0.07022225185011202,0.0031320019401033096,97.17002510672152,0.16994929260809089,0.1,0.0
119,0.0704959417262363,0.0016374583337954828,97.09326887409868,0.28406996291456493,0.1,0.0
120,0.06907852395343285,0.002408823493689648,97.05737450274675,0.22959538734922977,0.1,0.0
121,0.06802555617872005,0.0016821180076875206,97.16057286164786,0.25775652228871787,0.1,0.0
122,0.07882185904754947,0.014830096712913916,96.85417378729586,0.5610923629917597,0.1,0.0
123,0.07060645596892262,0.0053777253921636434,97.20242850207117,0.2635553884419533,0.1,0.0
124,0.06943395948826024,0.005792320126081181,97.20088463820312,0.3677423567725321,0.1,0.0
125,0.06681394077641889,0.0033109680232798738,97.19093031783889,0.29019591982100634,0.1,0.0
126,0.06721770691735669,0.0037712159156514926,97.2950824815389,0.2376206218131638,0.1,0.0
127,0.0662595930573344,0.0036579299689442255,97.24270488238126,0.2997044820978012,0.1,0.0
128,0.06624117525808512,0.0022058674155221677,97.29605048816332,0.1819574051530856,0.1,0.0
129,0.06649379202589392,0.002525070780442279,97.35688619757865,0.21077735603614306,0.1,0.0
130,0.06636035213363668,0.003995820456136367,97.3289071563037,0.23827287279975976,0.1,0.0
131,0.06406206768928716,0.0026883258716279977,97.23195567919598,0.2867472777896439,0.1,0.0
132,0.06514763693914437,0.002487564515356935,97.23695086872092,0.26352672327819293,0.1,0.0
133,0.06352673134656002,0.001247994004539325,97.32665845172858,0.32758456699409555,0.1,0.0
134,0.06284938179487984,0.0013205300739076986,97.44027549198435,0.17025558545297484,0.1,0.0
135,0.06210690957448134,0.001488082857059749,97.37271382505381,0.24134996323399197,0.1,0.0
136,0.06162654218453913,0.001479391181146618,97.39924613522749,0.1682265831540718,0.1,0.0
137,0.061633326022730514,0.0019871904833967326,97.43407867683469,0.21072568176169693,0.1,0.0
138,0.0608456265363718,0.0016222887797144021,97.36407696447449,0.2407489766875859,0.1,0.0
139,0.06222642677869648,0.002829584589499222,97.22514493702036,0.37657387598437153,0.1,0.0
140,0.08608650805742168,0.03891604537008338,96.44914868605522,1.5464628154629039,0.1,0.0
141,0.06671681112618497,0.010551083909914489,97.23839378214693,0.5522081840049708,0.1,0.0
142,0.06341583509266997,0.0046104022672984295,97.34865314734898,0.25016990616987944,0.1,0.0
143,0.06079756303012992,0.004741142544713857,97.48893805976627,0.2835687893193139,0.1,0.0
144,0.06542628882297626,0.009718149247829183,97.3181093243619,0.3000745461561651,0.1,0.0
145,0.06203553755833456,0.0016091937986027862,97.39845286993176,0.1824718613878958,0.1,0.0
146,0.06349436371302543,0.006197333170756561,97.27139142636874,0.26727191007729956,0.1,0.0
147,0.06431231295514231,0.008448284789592638,97.17497480060962,0.5418559948155961,0.1,0.0
148,0.05994547020167114,0.0028072623296236266,97.47901725633542,0.16421554152604018,0.1,0.0
149,0.06327542667313169,0.01212444175031022,97.36518016525811,0.497009899036349,0.1,0.0
150,0.059440785316936674,0.006244283766870567,97.44957957863137,0.26183183894916473,0.1,0.0
151,0.05986467558080331,0.004207084054176291,97.38013408985918,0.2435067266781728,0.1,0.0
152,0.059295802638356876,0.004035247420735824,97.51989048078386,0.2646496841507513,0.1,0.0
153,0.05731083078315481,0.0028721617438874545,97.56320343718798,0.21412301847238216,0.1,0.0
154,0.06063204933745786,0.008667624884605048,97.4463778398728,0.20420826098387626,0.1,0.0
155,0.05820852652392661,0.00409364801057081,97.43659280978672,0.1161996170540639,0.1,0.0
156,0.057063433616831895,0.002708452616191265,97.48509243513229,0.2723715643420289,0.1,0.0
157,0.06283718654174979,0.016982177526989654,97.33052230681825,0.6305189754343832,0.1,0.0
158,0.05836076772471891,0.006150604215047,97.53842652956955,0.26560172371794494,0.1,0.0
159,0.0591837221259065,0.005349407023566211,97.38943214833535,0.3295839260203197,0.1,0.0
160,0.05697146387681986,0.0030812890557464297,97.41415473964622,0.30106322087578663,0.1,0.0
161,0.06078420737435421,0.01400406215251022,97.38443675801825,0.4620476801599081,0.1,0.0
162,0.05548362249145905,0.003969476932518094,97.52598076143688,0.24045745151133324,0.1,0.0
163,0.05474335155151785,0.0029288564646685836,97.54881088891,0.19934272652448787,0.1,0.0
164,0.05619667590518793,0.0013242401250099125,97.50898349153643,0.1624685930490047,0.1,0.0
165,0.055925093592312194,0.006360563891002099,97.48437577628899,0.45091343946862905,0.1,0.0
166,0.05373458075477742,0.002098901401680032,97.53087919052268,0.20218695691437163,0.1,0.0
167,0.05216986950620387,0.002859000049037231,97.66659493652828,0.19858037391787264,0.1,0.0
168,0.05283725874875363,0.0035195744293911686,97.54250331321813,0.3494963652983339,0.1,0.0
169,0.05223602140709137,0.0035467317789522512,97.60578752092898,0.2818068780169917,0.1,0.0
170,0.06901288021983579,0.023848655121457542,97.35335979743536,0.3723255931900971,0.1,0.0
171,0.05711341724773248,0.008457050474274207,97.45998396980576,0.30047981197806467,0.1,0.0
172,0.054422257432884855,0.005132950875655865,97.5411075201636,0.20432036039593485,0.1,0.0
173,0.054641684266726165,0.003162908217180466,97.42057905906844,0.20358076793258414,0.1,0.0
174,0.06123693761996925,0.019002098354948233,97.36334155038357,0.4836856288608023,0.1,0.0
175,0.053366798574508476,0.004791321612709152,97.58574274544398,0.21706354066601752,0.1,0.0
176,0.05571261195236817,0.008301839997134146,97.40827254611948,0.30771247314404615,0.1,0.0
177,0.05188611443540703,0.0043380672386925485,97.64299258987792,0.19947973329806862,0.1,0.0
178,0.0629074656845443,0.02542283846292713,97.12506024972598,0.9919673799523087,0.1,0.0
179,0.05320843836965039,0.007409726198385292,97.61994683476016,0.2801531725100877,0.1,0.0
180,0.054064836293974274,0.005586926770939818,97.51830405472938,0.2734998864514833,0.1,0.0
181,0.054431900972022364,0.004562999004165808,97.52322346525587,0.14949529947600798,0.1,0.0
182,0.052345676339045175,0.0026742850618232477,97.56462755958532,0.25013680397238425,0.1,0.0
183,0.05076254960846778,0.0016569940409222397,97.61910807586014,0.19703145781000922,0.1,0.0
184,0.049378738030741616,0.0018585856875177507,97.58741972376025,0.21938143360476065,0.1,0.0
