Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.302838385280768,0.0024916499803682747,9.49368128766377,0.7322078024917961,0.1,0.0
1,2.299818794649442,0.001998291673832991,10.467178105595625,0.7222351917047897,0.1,0.0
2,2.296217784593503,0.0023376484906311346,11.223438194025709,2.925756746198546,0.1,0.0
3,2.3605150348508355,0.03723645810537445,9.915,0.0,0.1,0.0
4,2.3389003058238824,0.03901668490773415,9.915,0.0,0.1,0.0
5,2.3097471677871546,0.030333297533192173,9.915,0.0,0.1,0.0
6,2.2978117012830577,0.023358350014841277,11.575005698514243,3.4218881368467766,0.1,0.0
7,3.041457126967907,0.9739519269594846,12.14814907136418,4.995309936179875,0.1,0.0
8,4.29296637829562,1.1588051151066412,12.283380065263312,4.94623637935436,0.1,0.0
9,3.560602696050008,1.148585016816413,10.11082392996109,0.6620124872688401,0.1,0.0
10,2.531210326383909,0.34240430804113375,10.160182434379802,0.6913454514198036,0.1,0.0
11,2.36552945507288,0.05831714115411008,11.084308983606446,1.7015602357849149,0.1,0.0
12,2.370693810153404,0.0942369574753124,11.968103592719702,1.966950539429094,0.1,0.0
13,2.3288178890832265,0.03756813641635597,11.180339305570131,0.8385405523723474,0.1,0.0
14,2.3167723898291586,0.014542853887556247,10.179333333333332,0.591067302052444,0.1,0.0
15,2.3671916580267744,0.12394929688448993,10.197616407263293,0.5821939924359242,0.1,0.0
16,2.338984478938182,0.08599325785156009,10.127998591507087,0.6235685570548014,0.1,0.0
17,2.315997123059829,0.018598940839897028,10.321387084397514,0.655259393617821,0.1,0.0
18,2.317076430941423,0.04085320651582146,10.195343484061548,0.7454013317517653,0.1,0.0
19,2.3987884592413904,0.19183612607835748,10.400598847248327,0.8236190111876833,0.1,0.0
20,2.46981691291531,0.31633604765911055,9.961566756228422,0.13329501800575083,0.1,0.0
21,2.4799401403995356,0.2002396506113665,9.914031007751937,0.0021667325363365127,0.1,0.0
22,2.512622797674735,0.2512539627249247,11.791195767945116,3.102916534754505,0.1,0.0
23,2.577973695979913,0.4804288257586059,11.282259981694027,2.8851128861902486,0.1,0.0
24,2.3700706299833456,0.09586244496014275,10.356330064271585,2.3519258646098247,0.1,0.0
25,2.4578649317852657,0.3022010743725079,11.305277046119404,1.9758935446557233,0.1,0.0
26,2.4905039829238254,0.3734510923135095,15.411307543008055,8.007844685534105,0.1,0.0
27,2.4190786058946445,0.1631980262954351,10.34301669093802,0.5723701354326679,0.1,0.0
28,2.4888149741601944,0.23523855723012888,11.085473133123017,2.7094868262695413,0.1,0.0
29,2.460755424672365,0.2632876789569866,12.188954747304509,3.4218969223161846,0.1,0.0
30,2.429525341585477,0.16775957911543532,11.72067842924633,2.6040761466165296,0.1,0.0
31,2.3791987370463215,0.06637429923040039,13.745044629045921,6.101739906789355,0.1,0.0
32,2.3869310844302176,0.06753557126217699,10.110999999999999,0.6350597084789211,0.1,0.0
33,2.3788791863477234,0.05852825565283002,12.578093234711591,4.138806968635069,0.1,0.0
34,2.423204381673733,0.10020490697487554,12.210911027870212,2.413995402142596,0.1,0.0
35,2.4039257190986474,0.07245451850734108,12.134227728019471,4.818997068173201,0.1,0.0
36,2.3709353666333355,0.052453143983655304,12.340541844408872,3.7856230439342156,0.1,0.0
37,2.387521753034989,0.05935040534453354,12.57673093814151,5.60914100063045,0.1,0.0
38,2.3850524401946864,0.044364957847281075,10.415731892743192,0.5193256572489267,0.1,0.0
39,2.390280011753241,0.018011314951723506,12.82910444544645,6.19216424775491,0.1,0.0
40,2.4705141841149327,0.13340519331653777,10.616372222485602,0.9553274305405686,0.1,0.0
41,2.4565743675474327,0.15566440419143188,12.935450606908313,4.14094088423623,0.1,0.0
42,2.3556947756512954,0.03590600540139062,10.47163669200374,1.0468404824643665,0.1,0.0
43,2.3537858081690475,0.037222307188909336,15.40461132130261,3.020255630673897,0.1,0.0
44,2.3595216415091356,0.04482815279755178,13.902579589332982,5.9068748167520635,0.1,0.0
45,2.357095417066018,0.04772769307762395,12.691736214939747,3.5708578009537804,0.1,0.0
46,2.355042249244055,0.04617779451793174,9.835643465890602,0.5105810118037979,0.1,0.0
47,2.353398241982063,0.04470826194699262,13.446165583555892,3.9545395311438702,0.1,0.0
48,2.354563035358588,0.04053661568387051,11.587888054988952,2.4878663531542013,0.1,0.0
49,2.3661439063497385,0.0461543464890051,14.235450745617566,7.1887517710502795,0.1,0.0
50,2.3836157452011113,0.06319317829579743,10.345910637723183,0.6817017666746802,0.1,0.0
51,2.379141155732076,0.06700905506643916,13.764044217190591,4.816609178424673,0.1,0.0
52,2.3622945042562487,0.042783687068846096,11.187957213700589,2.381671667097299,0.1,0.0
53,2.352972311264277,0.04399391465458718,15.475860614689793,7.411377788248322,0.1,0.0
54,2.349387767138084,0.03934021358720948,12.982187301736545,2.5735958650204145,0.1,0.0
55,2.335762561810811,0.042504945561995064,15.49251533158828,7.223463732606855,0.1,0.0
56,2.3320020877301695,0.03712231080854617,11.807548609889553,2.780278974921428,0.1,0.0
57,2.323940028433005,0.034623235513396355,17.224826579988665,4.799722507384991,0.1,0.0
58,2.3300917186566195,0.026886468722831878,13.006554953244887,5.000645826855263,0.1,0.0
59,2.3394615608712037,0.049925918091655024,15.879033634335622,4.993001306571465,0.1,0.0
60,2.377281919123729,0.12387335294731158,11.951520672474857,4.4871256157424915,0.1,0.0
61,2.350181117944717,0.07797126683905825,13.310990265481811,4.27360978177502,0.1,0.0
62,2.3367026214472455,0.029917275961055336,12.652307369495997,6.044448018594827,0.1,0.0
63,2.3455760245752337,0.06778141563828725,14.046340494236016,4.536105115394058,0.1,0.0
64,2.355194173097213,0.09511228325084053,14.480505203456062,8.773498452416781,0.1,0.0
65,2.339369731528362,0.0699247991052067,13.566328182202835,3.53986853577641,0.1,0.0
66,2.316293437789281,0.033752564956828865,12.666878739702636,4.704516908728607,0.1,0.0
67,2.325040904801687,0.06576985749602984,13.68802296664116,3.948961910624119,0.1,0.0
68,2.3287700824058057,0.06975073309134172,11.678952917920004,2.484836254391015,0.1,0.0
69,2.313249963425795,0.051446401145852395,15.648344268996308,5.2018987320333325,0.1,0.0
70,2.309511294587056,0.03817910683888593,12.434411249863608,4.892506513256501,0.1,0.0
71,2.3057761626005173,0.03770080415041748,13.657716626780452,3.3646091534836136,0.1,0.0
72,2.3389730697139113,0.06106433660999873,11.617164512573968,2.9052815571594115,0.1,0.0
73,2.454878246035179,0.33564334782107025,12.63517735605677,2.8928200035330605,0.1,0.0
74,2.322172599939108,0.048117122368555316,14.843388429909998,3.2954161436442497,0.1,0.0
75,2.298885277702411,0.042573068538310166,14.368552375396494,4.407517490669328,0.1,0.0
76,2.298044487784307,0.0300679518598951,13.487887980002139,3.5774969885762706,0.1,0.0
77,2.293085939006408,0.036377996576672476,12.256131056134802,2.9343801824299973,0.1,0.0
78,2.3048142837560173,0.03599138585783039,12.372314338993272,4.300094586330376,0.1,0.0
79,2.300963577016592,0.049618609852616215,15.843428010476453,5.984253761640728,0.1,0.0
80,2.316174904865424,0.04491713039811327,12.596410338857615,3.036458429185259,0.1,0.0
81,2.33625711863478,0.08117764748538397,12.554802053248261,2.6378751170402426,0.1,0.0
82,2.3523376689092323,0.10977876697199732,13.184356333655717,3.9589752905688766,0.1,0.0
83,2.3161162502535184,0.05016407020530477,15.720786450035888,4.541934710730627,0.1,0.0
84,2.3007766493507225,0.02489467982720773,13.454951300963689,3.5367916459536044,0.1,0.0
85,2.299200769320726,0.026320106432467603,14.936024168225638,5.302968795177732,0.1,0.0
86,2.3103739563437307,0.02921117422860736,11.924249975038968,3.773406914657932,0.1,0.0
87,2.330887598524094,0.06695887354749128,13.142875593042595,4.1463530568336555,0.1,0.0
88,2.3795441372986637,0.21259063664456862,13.057794114040927,3.7536304057283516,0.1,0.0
89,2.350414483173688,0.12643783109252477,14.546913904795108,6.059114871239178,0.1,0.0
90,2.290383166486025,0.08593925526488748,16.659496462088295,5.712293478442516,0.1,0.0
91,2.2891834132683284,0.05845137440633969,16.61115093687702,3.666886659246229,0.1,0.0
92,2.2838155227510137,0.06389292053499901,16.527584761696346,3.8927135386383647,0.1,0.0
93,2.3017549227523806,0.04088981250879177,13.858312577714708,4.892541554723198,0.1,0.0
94,2.293902217814922,0.03842831217178195,15.031248013793828,4.708257496620263,0.1,0.0
95,2.289577542057832,0.05400954165031585,14.111702574230502,5.634514418550792,0.1,0.0
96,2.261398922847907,0.09910279246951241,15.838490491708507,4.524520632332315,0.1,0.0
97,2.2583206193077565,0.07665167670489002,15.238002448897884,5.400690740085449,0.1,0.0
98,2.2357925663236777,0.09172689132156844,15.6521942451255,5.2095270793968025,0.1,0.0
99,2.243372823215723,0.07936153696903685,16.417124623835658,8.369762015344177,0.1,0.0
100,2.2544126600710555,0.07469504588895191,16.124509736019697,5.778025007626127,0.1,0.0
101,2.3090154838689165,0.03338882553059585,13.645511267865334,4.6235530544474335,0.1,0.0
102,2.3214563996084534,0.13088901208676182,13.080598521269371,3.166312459486672,0.1,0.0
103,2.3570474262475964,0.2475512782691972,14.931463486692724,6.180177682003882,0.1,0.0
104,2.2630277661287783,0.1291261784061761,16.0660219413579,6.849386087778624,0.1,0.0
105,2.2451092836793265,0.12395684517271162,17.09345475741962,8.479623064215389,0.1,0.0
106,2.2531732462775707,0.14708322412040503,17.422384645515788,6.117374454609978,0.1,0.0
107,2.2179072639060022,0.13528408679371082,18.256191081735032,5.750499626223589,0.1,0.0
108,2.2350047079471747,0.16501606695182183,19.74755035225119,5.251588366136771,0.1,0.0
109,2.301163491153518,0.24724749874945987,16.77597577373754,4.675518807174226,0.1,0.0
110,2.247416279391448,0.15273810572963528,16.35912372669799,5.383064010090262,0.1,0.0
111,2.238858027852575,0.08678609770575571,18.82392362145335,5.602427242831162,0.1,0.0
112,2.240936795590321,0.08624756689498711,19.53794779447312,5.439120228332803,0.1,0.0
113,2.2730879348907864,0.11474009251232922,17.298962780057746,2.4120204834621366,0.1,0.0
