Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.303158587217331,0.0026868746442521977,9.84,0.07118052168020947,1.0,0.0
1,2.262345123291016,0.006416938395220324,27.5075,9.696285800930854,1.0,0.0
2,2.136160135269165,0.049697632227490844,34.39000000000001,6.878144129535717,1.0,0.0
3,2.195520016551018,0.1461712980846512,15.665,7.89917084256316,1.0,0.0
4,2.160052239894867,0.17372300540952246,27.525000000000002,18.56106049412767,1.0,0.0
5,2.2208882510662082,0.05780193804211529,17.32,5.517445060895486,1.0,0.0
6,1.9615663766860962,0.38793341094333406,39.300000000000004,25.896024147862285,1.0,0.0
7,2.306646263599396,0.05146893753511859,13.625,4.825394629803178,1.0,0.0
8,2.194228637218475,0.07595724555858156,31.832500000000003,11.710076501315722,1.0,0.0
9,2.0533343613147736,0.2171773001133401,35.042500000000004,13.268753709373014,1.0,0.0
10,2.2725553154945377,0.04551937488961038,15.087500000000002,4.984184152563653,1.0,0.0
11,2.059163135290146,0.2803800393222245,24.717500000000005,12.55624247137654,0.9,0.0
12,1.952890494465828,0.23509967308734933,36.27,20.594436141832098,0.9,0.0
13,2.0223239570856095,0.3461854386369638,32.160000000000004,13.79147804503443,0.9,0.0
14,2.081251108646393,0.32406953753437895,30.610000000000003,12.546362022514737,0.9,0.0
15,1.745811964571476,0.5196595474106825,42.322500000000005,16.508992246651523,0.9,0.0
16,2.115907606482506,0.21116623677407775,22.500000000000004,10.764240180647528,0.9,0.0
17,1.8838481158018112,0.47042546107722066,34.4075,20.34451830346445,0.9,0.0
18,2.058510544896126,0.6352399534158417,30.0625,22.507725155303163,0.9,0.0
19,1.869199211895466,0.6722457997094766,32.1625,30.061025015790793,0.9,0.0
20,1.6731319025158884,0.7278375840002294,38.1225,31.70200558850076,0.9,0.0
21,1.6268410675227643,0.8705436214482623,40.0475,36.74424705537816,0.81,0.0
22,1.598612006008625,0.8325561986766312,43.85000000000001,34.507329656175955,0.81,0.0
23,1.4624409303069115,0.9414772752427992,47.625,37.41866423769471,0.81,0.0
24,1.491153821349144,0.8463685409729483,47.932500000000005,31.80269210302801,0.81,0.0
25,1.4495664283633234,0.9963293892443283,45.9675,41.327624639378115,0.81,0.0
26,1.4221062295138838,1.0110830976854286,48.722500000000004,40.80501552097079,0.81,0.0
