Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3028463905731837,0.002479323364885235,9.498766416094863,0.7262651518167291,0.1,0.0
1,2.267459062987963,0.009086656536764664,21.113710782043235,6.789563921942166,0.1,0.0
2,2.148931226537228,0.016576927803234286,37.71448414202054,8.870195271179595,0.1,0.0
3,1.9870731399611636,0.024304908168622696,20.698730261068935,2.414540659299292,0.1,0.0
4,1.9505831060898302,0.07383002539502823,19.5025464853998,0.23239853339855152,0.1,0.0
5,1.9215502827994029,0.061482380843214314,19.611268578378436,0.11417369280088846,0.1,0.0
6,1.7646441296060882,0.09762361492539495,22.04514170903679,2.2342552416767285,0.1,0.0
7,1.447969541362524,0.13678995243732994,38.453481785884534,9.710777579613097,0.1,0.0
8,1.2338097913692396,0.06982118794283111,54.56307989914963,6.054946841149738,0.1,0.0
9,1.0798275301949183,0.03259502705379345,63.88677871732715,2.891565920381516,0.1,0.0
10,1.0045727086019516,0.08037358090774474,66.76626323170238,4.368561058963032,0.1,0.0
11,0.9735413608278831,0.015231888816282407,67.56758807555342,2.823488640433364,0.1,0.0
12,0.9051902991174658,0.07852208322745394,69.76775080258028,3.1072230403416077,0.1,0.0
13,1.0034664911150932,0.1405348970833297,66.66226986839244,6.548944151586491,0.1,0.0
14,0.9596326341210804,0.19103428344388104,72.11177089470569,6.816196228732396,0.1,0.0
15,0.9546553017805021,0.12268100629555515,67.93372357947658,7.165895634651996,0.1,0.0
16,0.8018255287488302,0.09370495800689001,74.88901506200975,5.256890970660946,0.1,0.0
17,0.9862914948539933,0.2542337288261302,63.34849296729529,9.463866429619092,0.1,0.0
18,0.8740144914861023,0.15721189591901108,71.19490849223541,4.664430585928627,0.1,0.0
19,1.1406187720542151,0.303516779442424,62.067493667691714,9.347177907813892,0.1,0.0
20,0.8420637967379392,0.14266212609153567,75.56475965061566,7.253375795737806,0.1,0.0
21,0.9506003734302519,0.07857102320443332,66.01932812903017,6.582537371069362,0.1,0.0
22,0.7768868395990134,0.09573050105599568,74.24777600703644,4.821433911231122,0.1,0.0
23,1.0407601634384196,0.3352083996935819,64.84543076302478,11.91140371372647,0.1,0.0
24,0.7465984865486621,0.040435799559270735,76.62032928732418,2.4670400230008847,0.1,0.0
25,0.9106367245441674,0.1500021334693837,68.62067729349178,5.075168593115854,0.1,0.0
26,0.8551386367616057,0.27730906566046104,74.96499584834206,6.09039973640524,0.1,0.0
27,0.8928073874970277,0.18714275604272965,68.18666185653782,8.01124339095278,0.1,0.0
28,0.7717024084585409,0.07273634232249512,75.2403344405288,5.479105663721678,0.1,0.0
29,0.8788092336307466,0.2469964413420281,72.55389172065551,7.154401988712567,0.1,0.0
30,0.7273662890833617,0.19997744748784194,79.93373371932587,5.842100714036786,0.1,0.0
31,0.6923769943627713,0.13858661734726488,75.64985006155223,6.626138348521873,0.1,0.0
32,0.6498015755673249,0.15546168953038048,77.89235944868831,3.2399451394580105,0.1,0.0
33,0.882418307223171,0.175724544294958,72.47564752784123,4.304510041026255,0.1,0.0
34,0.8218805613040427,0.2259280193602775,75.80243791168982,6.013803157990259,0.1,0.0
35,0.7005261920572321,0.18953877008116632,75.74755427110298,5.792702771459415,0.1,0.0
36,0.6425053346373637,0.11730380996771247,79.27848316044474,5.518838464705148,0.1,0.0
37,0.658045247790714,0.190577592547305,78.33123800326173,5.440272063483169,0.1,0.0
38,0.698059003881216,0.19134473149467288,77.14703875796798,4.957626896644243,0.1,0.0
39,0.7114804878918826,0.09027908489676338,75.1040438878901,3.2202773585177504,0.1,0.0
40,0.7500711377727985,0.12531992164361658,76.08648066173247,3.946785848282408,0.1,0.0
41,0.6479188353609046,0.17914085069239752,77.27522385606503,5.471428761390864,0.1,0.0
42,0.654788851330032,0.1229845856617382,77.54904941277869,4.535891659525288,0.1,0.0
43,0.5709455014981826,0.04921708979418391,79.07934224510424,3.1668123552025356,0.1,0.0
44,0.6882554313338798,0.17190491238422512,77.64353245601292,5.983587256127318,0.1,0.0
45,0.6611643811052044,0.23845085622801698,79.15664531440781,5.867902779879886,0.1,0.0
46,0.5775139979919295,0.10707494944079667,80.64561249776634,5.669855283669423,0.1,0.0
47,0.6113609532758096,0.12616148075414574,77.922855063784,5.772015384558733,0.1,0.0
48,0.6535267066947122,0.17941622886238887,78.27105561611259,6.173823216361329,0.1,0.0
49,0.648011008895139,0.3118916200713976,80.52747871597252,5.31222112725771,0.1,0.0
50,0.6208478592206539,0.23584947321000685,81.03188727150417,7.017698436075651,0.1,0.0
51,0.5020560539999107,0.07079095785650533,83.30210731862005,3.7316399204954145,0.1,0.0
52,0.49673993673841166,0.08244235610981983,82.85492254090659,3.224988082054878,0.1,0.0
53,0.4480788673251371,0.044833885552902505,83.67331777317195,3.165603629659427,0.1,0.0
54,0.5912835501415531,0.21464259517476494,79.17806717703289,7.949735630965572,0.1,0.0
55,0.5649394535960257,0.13411120505856935,79.91794150789869,6.590179083606427,0.1,0.0
56,0.5193487526307999,0.1128834972829612,81.96600529254421,4.0622236021618265,0.1,0.0
57,0.4910558169402182,0.18048955366516187,84.77591438693189,4.258794746990724,0.1,0.0
