Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3028552770614623,0.0024237278660586147,9.684000000000001,0.3542315626818138,0.8,0.0
1,2.301278138160706,0.002176499284100345,10.484,0.6304601494146952,0.8,0.0
2,2.299533653259277,0.0020369561278226014,10.815999999999999,0.6725548304785279,0.5617779502951991,0.0
3,2.2976059675216676,0.002159909010338452,11.946000000000002,1.3031999079189671,0.4568337140458111,0.0
4,2.2955651569366458,0.0025205963724886137,12.342000000000002,1.9371680360774088,0.3944930817973437,0.0
5,2.2935268259048467,0.0029717876556578275,13.488000000000003,3.3696913805273017,0.3520588652098973,0.0
6,2.291280355453491,0.003545454856816183,14.488,3.7892175973411706,0.3207988843779984,0.0
7,2.288976149559021,0.0042665793086518475,16.408,3.356466892433173,0.2965445771479684,0.0
8,2.2865582847595216,0.005002607568126312,18.330000000000002,3.2681722720811393,0.2770218936221849,0.0
9,2.284171967506409,0.0057446788997769635,17.586000000000002,3.494342570498775,0.2608713028611123,0.0
10,2.2815016746521,0.006613792485094548,19.436,4.499625539975522,0.2472236346010873,0.0
11,2.2787491035461427,0.007492362288366348,20.706000000000003,4.725016402087936,0.23549393008557545,0.0
12,2.2757284593582154,0.008516299984037603,22.852,4.430972805152386,0.22527217465357313,0.0
13,2.272605361938477,0.009565492792717583,24.696000000000005,5.709065597801447,0.21626133386230623,0.0
14,2.269298448562622,0.01073149102211958,26.588000000000005,6.981996132912136,0.20824025590167766,0.0
15,2.2657398509979245,0.011969716483990405,26.802000000000003,8.05479174156601,0.20104044869573867,0.0
16,2.261709480285645,0.013474495099481598,28.528000000000002,9.174462927060093,0.19453098948245712,0.0
17,2.257435007095337,0.015158458251719385,33.17999999999999,8.646921417475705,0.18860840269435816,0.0
18,2.2526869916915895,0.01710561785342903,38.216,7.523780964382201,0.18318968226519214,0.0
19,2.247540516853333,0.01920891349994676,40.944,7.297035699515247,0.17820736573850265,0.0
20,2.241575894355774,0.021823239700284124,45.358000000000004,7.8932262098586765,0.17360598338841,0.0
21,2.235097165107727,0.02484964418112487,45.92,8.139963144879713,0.1693394506983137,0.0
22,2.2278839635849,0.028120817239837063,43.94799999999999,8.894018776683572,0.1653691216880443,0.0
23,2.219918532371521,0.03211449901141911,42.924,8.508761954597153,0.16166231389467334,0.0
24,2.2110490417480473,0.0362045484163559,46.452000000000005,11.209325135796538,0.1581911756692829,0.0
25,2.2009813928604127,0.04134881568154422,47.19,11.644307622181751,0.1549318057161008,0.0
26,2.1895588731765754,0.04703927885338632,48.55200000000001,12.47821581797655,0.1518635610815901,0.0
27,2.1764056301116943,0.05374944071766221,49.896,12.016462873907612,0.14896850771751444,0.0
28,2.1619659566879275,0.06104721653213395,53.47800000000001,9.47616589132968,0.14623098016174024,0.0
29,2.1444959735870364,0.07035004972567922,55.432,9.744081280449175,0.14363722562262735,0.0
30,2.1244220256805417,0.08102490595812864,57.251999999999995,11.611320768973698,0.14117511399339894,0.0
31,2.101872344017029,0.09380027137314649,58.77,9.89382383105744,0.1388338998358139,0.0
32,2.0754425263404848,0.10845205396807776,59.76800000000001,9.33663858141675,0.13660402567543956,0.0
33,2.0458114552497864,0.1255485578880737,61.238,8.643348309538379,0.1344769583952975,0.0
34,2.0095131373405457,0.14696994379332565,60.936,7.354320498863239,0.13244505234260998,0.0
35,1.9688429331779482,0.17125036350028355,61.532,5.693045757764466,0.13050143414357826,0.0
36,1.922691507339478,0.19716665670034106,60.782000000000004,4.993352581182304,0.1286399052727105,0.0
37,1.8711345052719117,0.22628593720496565,60.16400000000001,4.542728255134788,0.12685485923125098,0.0
38,1.8123370718955993,0.25986365193130884,60.48600000000001,4.0787289686862005,0.12514121081510354,0.0
39,1.7477354073524474,0.29555990793540876,63.992000000000004,4.426298679483788,0.12349433544102309,0.0
40,1.6823152685165408,0.32785299940545637,66.03200000000001,6.232894191304706,0.12191001688365413,0.0
41,1.6189788579940796,0.3558719884209251,65.498,5.761811347137288,0.12038440207963982,0.0
42,1.5587271046638491,0.3769269096472693,64.75800000000001,2.964071524103294,0.11891396189676695,0.0
