Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.302838385280768,0.0024916499803682803,9.49368128766377,0.7322078024917963,0.8,0.0
1,2.3014304035830495,0.08187849675599748,21.76566541586271,9.912721624769963,0.8,0.0
2,5.531901642810089,7.312022795131554,22.528344594371866,14.12198156397436,0.4287093850145173,0.0
3,2.3362477315100034,0.33255987340531357,36.86356094029051,20.514676760331277,0.2976328464090412,0.0
4,2.194909932288726,0.17226619688166966,44.937451327503965,20.826063576318813,0.22973967099940698,0.0
5,2.145756391762892,0.20111214241937278,48.26029402126622,24.014131523760224,0.18793903089408304,0.0
6,2.051008178555965,0.1388223302482476,52.739023660252904,21.332262105021904,0.15949749318017542,0.0
7,2.0008029555511473,0.1613670188276203,48.39770648452672,24.49908496850679,0.13883589074732194,0.0
8,2.0010017743855717,0.18734348362714223,47.71259943701184,26.263249387804606,0.1231144413344916,0.0
9,1.978270823943615,0.2940511471291268,50.145832178746055,23.13114788100013,0.11073163907693488,0.0
10,1.8205542651744682,0.24177827907704255,56.51388828518365,17.293731161945367,0.10071403294353336,0.0
11,1.740450581374566,0.2708550221009107,55.10845193172895,18.572146330845406,0.09243502656073747,0.0
12,1.6867144085238377,0.2924024927843252,57.59679771215023,9.198580834941952,0.0854725902657877,0.0
13,1.6981492394498985,0.3188218909637468,47.5906917218604,18.37910627392833,0.07953182897112811,0.0
14,1.7366996642108758,0.3582637426078798,46.944577954765506,10.319698258212137,0.07440031167528388,0.0
15,1.759572691435516,0.25842836583198975,40.698231443105634,9.979291202313137,0.06992103589545333,0.0
16,1.7426576691619555,0.33090790298670913,49.747842993762525,12.434191935114177,0.0659753955386447,0.0
17,1.6426639300345378,0.3706290537718988,48.295839729329906,18.878277344063456,0.06247207881828325,0.0
18,1.4955745170432326,0.3900988387375102,60.5603039159187,11.155134891433626,0.0593396161129028,0.0
19,1.3883886663974325,0.4039633897140642,62.709708169656246,18.140441996929702,0.05652124846156231,0.0
20,1.3459193108442424,0.42934452588454713,68.60996670134516,8.061125881341582,0.05397131390694253,0.0
21,1.300719592759212,0.4337657124696537,65.15763326540969,16.931230343758873,0.05165265168357512,0.0
22,1.2977507281162342,0.4424644688543393,65.85694138943808,9.807245039019941,0.049534704238317934,0.0
23,1.2788269347275296,0.4315133986514731,62.4298524367613,15.278415228581732,0.047592107246127065,0.0
24,1.2902038353034855,0.43247726004741965,63.78589833640699,8.037841135725818,0.04580362701055457,0.0
25,1.2444486138372621,0.43612996877856486,62.016688500789904,15.71265350019224,0.044151349166758884,0.0
26,1.2387882857633632,0.4576265459054258,65.10104805531714,9.085262256206668,0.042620051859115125,0.0
