Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3028463905731837,0.002479323364885151,9.498766416094863,0.7262651518167295,1.0,0.0
1,2.435671503761212,0.09226565889758037,9.914928206248351,0.10706829979989685,1.0,0.0
2,2.530342291853428,0.4266668044207981,12.627156474479971,5.9450221879641125,0.7022224378689986,0.0
3,2.3133655133112274,0.014338913898822752,10.4963348066298,0.6491692565100796,0.5710421425572638,0.0
4,2.3904353751079244,0.17163717652276492,9.91940523161872,0.14082409930351508,0.4931163522466796,0.0
5,2.316440767521063,0.014146157179821853,10.15644832857167,0.601435249969262,0.4400735815123717,0.0
6,2.315337717285951,0.011310996114573799,10.363943228302997,0.6115626737737766,0.400998605472498,0.0
7,2.3212358156522113,0.01717346245154844,9.91940523161872,0.14082409930351508,0.3706807214349605,0.0
8,2.3494734419639904,0.06691481188841542,9.91940523161872,0.14082409930351508,0.34627736702773115,0.0
9,2.366555378935337,0.0838356284758024,9.86798354106613,0.14082409930351508,0.3260891285763904,0.0
10,2.352250629093647,0.03771503525503154,9.816561850513542,0.11498239559354645,0.30902954325135906,0.0
11,2.352339388005336,0.04206748165917396,9.816561850513542,0.11498239559354645,0.29436741260696925,0.0
12,2.3548847647968927,0.06450859624936142,10.618696059931354,1.7683890007977032,0.2815902183169663,0.0
13,2.3638467039155957,0.04481461053391453,9.830453542407252,0.1113553371431027,0.27032666732788274,0.0
14,2.362043267665704,0.044242938825441884,9.86798354106613,0.14082409930351475,0.2603003198770971,0.0
15,2.333608855614662,0.02851742387645482,11.354129914889857,3.0450206569353626,0.2513005608696733,0.0
16,2.341045033615033,0.02260257525592953,9.820511656818606,0.1238144309896269,0.24316373685307138,0.0
17,2.322210030001005,0.011593712626569067,9.911539780315842,0.24600841764492032,0.23576050336794768,0.0
18,2.3223304672737917,0.014363459646208969,10.201013482371982,0.9746423784897431,0.22898710283149012,0.0
19,2.34415613204519,0.027515598866034434,9.765140159960954,0.0,0.22275920717312828,0.0
20,2.315485607461135,0.018045360672280242,11.241120981148887,2.571116473174224,0.21700747923551247,0.0
21,2.3157242208973563,0.004248679470960196,11.065442623324738,2.412406527044782,0.21167431337289208,0.0
22,2.3351151812915,0.02841233742731176,11.622107010250147,4.1523041092103155,0.20671140211005534,0.0
23,2.3022059306470557,0.015559265534524327,12.055213873829887,4.136905700469645,0.20207789236834164,0.0
24,2.3196852825220424,0.015952587721962723,11.742866691691153,4.248807874163145,0.1977389695866036,0.0
25,2.2964905452227597,0.02525166256452609,13.577708353454046,6.221041729735806,0.19366475714512602,0.0
26,2.327464134222269,0.03175457589389129,14.0368675436535,5.177128225303449,0.1898294513519876,0.0
27,2.3128860577678685,0.009658650279484262,12.00323667695802,3.998389835340347,0.18621063464689305,0.0
28,2.3138812883826096,0.031907756616785764,10.411982814557591,1.1762636678965135,0.1827887252021753,0.0
29,2.3247134406006333,0.015620321549186128,11.693854855734736,4.17049543083085,0.1795465320282842,0.0
30,2.3075597814722864,0.01673602669461075,10.217255817714051,0.8264451991053247,0.17646889249174869,0.0
31,2.2983635934472084,0.04416838533590527,11.566550302273647,3.1132430677891705,0.17354237479476736,0.0
32,2.3199869852809116,0.04522011807931958,13.45959636474798,5.058958041083427,0.17075503209429946,0.0
33,2.292937952974637,0.03917570649920522,11.970311090656917,3.896594483477779,0.16809619799412184,0.0
34,2.2906468300851186,0.045319663357238166,15.348871728734249,8.059819898832314,0.16555631542826246,0.0
35,2.28240770643115,0.036430003780280086,13.955699181795973,4.886441623561547,0.16312679267947278,0.0
36,2.284148355306387,0.07534178350787958,13.833791870447843,5.57982667994746,0.1607998815908881,0.0
37,2.294658573650519,0.03632676482784029,10.130285988319319,0.6195665569906685,0.15856857403906371,0.0
38,2.2675876458120348,0.08362025008094648,15.721354363941355,8.646533093640803,0.15642651351887946,0.0
39,2.2749183850812913,0.057739251598408134,15.173569239071355,4.425923768651571,0.15436791930127886,0.0
40,2.284078981369734,0.02310414662778837,14.224374436744395,3.494930257539211,0.15238752110456766,0.0
41,2.257061493453185,0.10240265489303021,16.019445633281038,8.093196568048066,0.15048050259954976,0.0
42,2.246253102850914,0.09691593104990893,12.290459051071839,3.906229343405937,0.14864245237095866,0.0
43,2.2340009892304735,0.12306484265501008,16.717082653568202,9.745077244047167,0.1468693211996604,0.0
44,2.242060339219173,0.10612721275991929,15.422031674823767,4.440082479303522,0.14515738472504192,0.0
45,2.2197384362614154,0.14335255624973509,15.83032367699288,11.779636307910184,0.14350321070486036,0.0
46,2.2497206205157445,0.12379973506169577,13.61059095688233,4.53253339676078,0.14190363021832597,0.0
47,2.211896869283517,0.13977132089801836,15.075314214835714,7.441067140935989,0.1403557122632937,0.0
48,2.1902988774740697,0.15942164033595152,21.80077875360906,12.179163880144776,0.13885674128480854,0.0
49,2.1984170162332055,0.14730883963743135,18.23283781382262,7.2680258109027545,0.13740419724354275,0.0
50,2.182468169469039,0.1944923404979039,15.936821775830893,12.04508974418477,0.13599573789175792,0.0
51,2.1446894125199316,0.21628287813597388,21.274348998462372,11.500270518971535,0.13462918297361187,0.0
52,2.1683590084818998,0.19538583353581027,16.829451935351678,6.728863636722196,0.1333025001077272,0.0
53,2.11099204447627,0.2529868670478134,24.96793290387742,14.510410425829113,0.1320137921444047,0.0
54,2.1483682627179226,0.21820694553909073,18.780898353376926,9.192858237127085,0.13076128581887464,0.0
55,2.0862105889900526,0.27897847140698623,25.947013441723044,14.076400854992277,0.12954332154647902,0.0
56,2.160754104065895,0.2013062646857755,15.318463762892463,5.891009457337287,0.12835834422643802,0.0
57,2.060671982780695,0.31168279081081823,26.942136827561626,15.554788837713659,0.12720489493850054,0.0
58,2.0977215587425233,0.27955479429504804,20.401173972340132,13.220301125577,0.12608160343182598,0.0
59,2.0393688452744483,0.34094042691145116,26.528221426634055,14.599074726761735,0.12498718131830919,0.0
60,2.1037192614293097,0.2748916525078398,17.87498665354202,9.508697035981617,0.123920415893598,0.0
61,2.0168253243847687,0.37005890173534894,28.521578519601587,18.33652415216619,0.12288016451853709,0.0
62,2.0325367603160935,0.35394268071187196,23.38574673787408,12.688708027800606,0.121865349501957,0.0
63,1.97707939987123,0.4277820982844208,32.14714645754811,22.95705402131627,0.12087495343279395,0.0
64,2.016855302292903,0.3794103619968836,24.49608533131433,14.539055516492498,0.11990801491565806,0.0
65,1.9792295619726183,0.4266371404307632,29.315244478742592,20.332639631447098,0.11896362466928476,0.0
66,1.9547777604126928,0.4607695521821702,27.36193085272118,18.061510943405732,0.11804092195194213,0.0
67,1.926868695479433,0.49857565313548224,30.636780728322634,22.49719633083386,0.11713909128190472,0.0
68,1.9503460594185191,0.4884663175746977,27.862920422864885,20.8421309792187,0.1162573594246434,0.0
69,1.9352399591159823,0.5069473848146863,31.080266020828027,24.32955953584738,0.11539499262147394,0.0
70,1.8879159413421156,0.5481347741263886,31.48837541075987,22.801150693903008,0.11455129403713007,0.0
71,1.8923139234769344,0.565139728666641,32.11001139191566,28.761697258383926,0.11372560140611535,0.0
72,1.882538576427698,0.552489977771135,33.388041288573866,24.462869534547572,0.11291728485979975,0.0
73,1.875300418159465,0.5701626276166698,32.948928852795405,26.131133300366923,0.11212574491808636,0.0
74,1.8494070066342752,0.593814445729245,34.30403322912168,25.922842708062436,0.11135041063112212,0.0
75,1.8743411167169115,0.5654710411513404,30.99061215854122,23.66814104045135,0.1105907378579849,0.0
76,1.8814448858443895,0.5594341511612259,31.9373666050193,23.183934423442135,0.1098462076705754,0.0
77,1.8741205078668894,0.5868717856153681,31.519577166687384,25.742083455562007,0.10911632487209404,0.0
78,1.83205115604947,0.6132531683228444,33.94948933221645,25.48514080270861,0.10840061662050889,0.0
79,1.8467850549464426,0.6050018580899208,33.60530770612324,26.199874875609463,0.10769863114833475,0.0
80,1.814305636398395,0.6384880913324359,34.47267837665441,26.302379381766862,0.107009936570863,0.0
81,1.81009476238514,0.6520779545765681,33.929412569841574,27.052101512464937,0.10633411977570968,0.0
82,1.7845871872427064,0.6732252986851004,35.70071282770828,27.995527357082185,0.10567078538720805,0.0
83,1.8268455373060704,0.6338396343684517,33.13909370541487,27.89995696078207,0.10501955479975625,0.0
84,1.781361295881073,0.6684106823718291,36.758835285902805,28.56221229685728,0.1043800652747611,0.0
85,1.7686906430712341,0.7019656293059533,35.7320205249418,29.29209621410101,0.10375196909629228,0.0
86,1.7726566359372935,0.6925583234346113,35.78331260909454,28.485165473873423,0.10313493278099053,0.0
87,1.7679382715052365,0.6897825460208324,35.80454088539053,27.764788799197508,0.10252863633815781,0.0
88,1.7655376901181536,0.7025028815281693,35.60475370092699,29.158024238239804,0.10193277257630709,0.0
89,1.7573341067487,0.7141761835513587,36.40376312139194,29.64974688280662,0.10134704645276374,0.0
90,1.7534379698859652,0.7151609557790012,36.202834955243226,28.99498474440863,0.10077117446319558,0.0
91,1.750562440323631,0.7331431121423247,35.06037316297774,29.197106335022497,0.10020488406820813,0.0
92,1.7540371330271167,0.7102609972120086,36.878937472869026,29.522150348248633,0.09964791315437377,0.0
93,1.7309594992754858,0.7486543975215634,37.77709512579967,32.138730354341654,0.09910000952727964,0.0
94,1.7580610466026267,0.7002491728494664,35.590805225291184,27.927778633420548,0.0985609304343698,0.0
95,1.7335642997748653,0.7333588374689277,36.2247364828256,28.884857692766545,0.09803044211553492,0.0
96,1.7150908767614763,0.7591977087754572,37.70031850899021,30.932649877872507,0.0975083193795631,0.0
97,1.6978754410429797,0.7765983070288189,38.511694305625824,31.479017487669495,0.0969943452047116,0.0
98,1.698269511292676,0.7827088202863506,37.13670161402497,30.58104296038478,0.09648831036179334,0.0
99,1.7242188674970467,0.7514421362055651,35.06893834793469,28.390287687084207,0.09599001305829337,0.0
100,1.7736047747785846,0.7023205144729381,35.127007544192125,27.681782117265403,0.0954992586021436,0.0
101,1.702600694613556,0.7815414856002222,37.84251068095283,31.744379940599615,0.09501585908388502,0.0
102,1.771501849135955,0.6780762590483329,34.208348564544266,26.166929435187313,0.0945396330760412,0.0
103,1.7126036541077496,0.7578253979632219,37.48748325310199,30.85192352156293,0.0940704053486127,0.0
104,1.711992886904677,0.7579297362957118,36.980654260593575,29.818416775273406,0.09360800659968063,0.0
105,1.691332825984657,0.7993446644326084,38.08186769465491,32.40514144109805,0.09315227320018073,0.0
106,1.6640003163875143,0.8189223048135625,40.27662707253528,34.03974800335158,0.09270304695197512,0.0
107,1.679843824575444,0.7962571491689223,38.733513393243285,31.78246888861898,0.0922601748584116,0.0
108,1.6664346775393681,0.8116019282478538,40.21528991181852,33.44025321923988,0.09182350890661506,0.0
109,1.6864953860646488,0.7784918229726024,38.847247001965044,31.39960151654904,0.09139290586080953,0.0
110,1.67665311600546,0.7877051167871781,39.63687115385473,32.13202200566099,0.09096822706601608,0.0
111,1.6670361917135117,0.830149674296541,39.505604378830526,34.20144253694281,0.09054933826151706,0.0
112,1.6513148172463972,0.8255336749949874,39.574194985879004,32.5015522869121,0.09013610940351738,0.0
113,1.6585294279865423,0.8202295419975965,40.074119206017066,33.25652730709089,0.089728414496472,0.0
114,1.6443565817756454,0.834616407471525,40.31058040790657,33.30108867629922,0.0893261314325837,0.0
115,1.6513672492689888,0.8246370300390837,40.87094974149149,33.94342425173281,0.08892914183900764,0.0
116,1.6528100236672163,0.8187381610219779,40.51652047726391,33.344855102793,0.08853733093232914,0.0
117,1.659651580337783,0.8091818752912103,40.399810583688016,33.22045091258225,0.08815058737990908,0.0
118,1.6480273372215035,0.8245136651410657,40.582045268938316,33.35666208104127,0.08776880316771765,0.0
119,1.632067188593646,0.8512137734788756,41.44576588218234,34.85615508904497,0.08739187347430029,0.0
120,1.616803936186383,0.860825914416402,42.320689005184136,35.52315342222203,0.08701969655054258,0.0
121,1.620898787920078,0.8584353858964816,42.02601357488477,35.242443437956716,0.0866521736049217,0.0
122,1.633905721309135,0.840302013063502,40.74243301625478,33.59945330411706,0.08628920869395075,0.0
123,1.6316081034775576,0.8441131344820418,41.462129777887775,34.54417862222627,0.0859307086175408,0.0
124,1.634268249116093,0.8349185583603858,40.3682327382805,33.48012960664696,0.0855765828190218,0.0
125,1.62135318221728,0.8587065685915855,40.99455115055004,35.005872350506706,0.08522674328957924,0.0
126,1.6145189615939557,0.8572430403669224,41.22565502408503,34.42686264700656,0.08488110447687827,0.0
127,1.630674213000784,0.8458949902714662,40.027377982625424,34.39997448619976,0.08453958319765963,0.0
128,1.612176400830696,0.8656386096381887,40.36137622626341,35.51385686204992,0.08420209855410564,0.0
129,1.6261853763061762,0.8406982136802298,39.666695311779826,33.97156106067285,0.08386857185378505,0.0
130,1.614428327670197,0.8608158836906646,39.85562713338758,34.80728350241297,0.0835389265329977,0.0
131,1.6107348536747694,0.8552008732481219,40.640328239285054,35.04828664233829,0.08321308808334929,0.0
132,1.598521750214895,0.8766703106493127,40.277399366428355,35.59166841142384,0.08289098398139698,0.0
133,1.6275371059640746,0.8342713941126771,39.59376130180307,34.32525597033143,0.082572543621215,0.0
134,1.6064721143720544,0.8712404193499309,40.375348384667554,35.69668815940168,0.0822576982497383,0.0
135,1.595339246995002,0.8753019765248271,41.22951745211451,36.10864399392052,0.08194638090474994,0.0
136,1.5876584442828097,0.8900378644101888,41.033370955650234,36.464939562711685,0.08163852635538547,0.0
137,1.593430951379637,0.8722448103094514,41.076184367568295,35.8836664716358,0.08133407104503461,0.0
138,1.5824634742604198,0.8974336316283867,41.295615606778746,36.456132739492325,0.08103295303652655,0.0
139,1.5869856920240322,0.8777036345844352,41.61629486014772,35.54596590313642,0.08073511195949226,0.0
140,1.585984378418575,0.8859576360646351,41.429059342860555,36.23835810990146,0.08044048895980198,0.0
141,1.5927779648233453,0.8663839226687564,41.71476555061979,35.40925452543151,0.08014902665098206,0.0
142,1.5935701467027268,0.8706202543290318,41.068864354625575,35.33067534458298,0.07986066906752036,0.0
143,1.6006723733141026,0.8661161872663059,40.923517029456754,35.382454493710675,0.07957536161997378,0.0
144,1.5864124128357076,0.8740859101075055,40.76618870616166,34.68638515115577,0.07929305105179675,0.0
145,1.5765731369811298,0.8972529687213813,41.5821142876114,36.05585621722443,0.07901368539781277,0.0
146,1.5696179289105534,0.8977043987998613,40.74708452914684,35.04594836073056,0.07873721394425609,0.0
147,1.6022189939878877,0.8553255392228183,40.47612048039847,34.56436006078078,0.07846358719031354,0.0
148,1.578213566601028,0.8806535949533125,40.61926323197589,34.16059421051206,0.07819275681110062,0.0
149,1.5917258236111205,0.8684638099867155,39.81342299209767,33.43589256603184,0.07792467562200897,0.0
150,1.6096261970716217,0.8356678046473406,39.39814502164354,31.94307853591968,0.0776592975443655,0.0
151,1.5969742598549526,0.8590593278358934,40.17621471725894,33.609236175205446,0.07739657757234701,0.0
152,1.5721346785496177,0.887699571327308,41.18711385410504,34.25368981903025,0.07713647174109574,0.0
153,1.5636523463219902,0.8951943058674019,41.63287458296901,35.1692329761665,0.07687893709598521,0.0
154,1.5624993503382305,0.9055374043270675,41.810854872249664,35.8047714337782,0.07662393166298752,0.0
155,1.5617079734688502,0.9013182770965565,41.51871932479769,35.3647773516129,0.0763714144200956,0.0
156,1.594678904196918,0.8783713956416627,40.52437982115681,34.10542475094914,0.07612134526975642,0.0
157,1.5735737403209509,0.8822233375363517,40.63286347149587,34.437511447132,0.07587368501227344,0.0
158,1.5539440091797707,0.9095871647394326,41.85567941800561,35.32648047117236,0.07562839532013771,0.0
159,1.5504404835995036,0.9158949929616061,42.926685534073236,36.855641149740265,0.07538543871325015,0.0
160,1.5537566686998308,0.8998602318534998,41.98938360730038,34.850571052710194,0.07514477853499832,0.0
161,1.6130106219468512,0.837634197763832,39.09979577685429,31.603852450123405,0.07490637892915318,0.0
162,1.608441485807051,0.8295396865147375,39.99972321949789,32.69191118798253,0.07467020481755292,0.0
163,1.5642478210480013,0.9123373601018978,43.21639293527794,35.53574484597525,0.07443622187854222,0.0
164,1.539579139963935,0.916185928129249,42.8977815349344,36.1882311328866,0.07420439652613697,0.0
165,1.5462264358070992,0.9262087676527035,43.29745609826658,37.15680899988971,0.07397469588988592,0.0
166,1.5302488346231977,0.9263308693933834,42.625021789874076,36.236644313443804,0.07374708779540172,0.0
167,1.550108986742447,0.9094220146831797,42.585195481370285,35.16532658819161,0.07352154074553516,0.0
168,1.5617252707088987,0.8876464420446842,41.655088926334905,34.990444424444085,0.07329802390216794,0.0
169,1.5494905785250663,0.9010682655569227,41.95854322219483,35.11805242033781,0.07307650706859979,0.0
170,1.5467756105335553,0.9041254344412656,42.171680975801976,35.293035808413585,0.07285696067250738,0.0
171,1.5507537227667867,0.9012542559674822,42.6272474028401,35.797205479513636,0.072639355749453,0.0
172,1.5436220496726036,0.909995243206373,43.33593000224477,34.94332273383355,0.07242366392692247,0.0
173,1.5415582718719048,0.9108973999815289,44.042819887543494,36.25110980671346,0.07220985740887201,0.0
174,1.5317492600880562,0.9228800993748383,43.08181533306937,36.33713118942483,0.07199790896076518,0.0
175,1.524171253916075,0.9254308385204393,44.44132195903476,37.401287175370165,0.07178779189508172,0.0
176,1.5376312584922214,0.9142030350006323,43.22764562250735,35.40201897500726,0.07157948005728056,0.0
177,1.5322918097085254,0.9213006881589665,44.18979980314043,35.07287784974224,0.07137294781220051,0.0
178,1.556160448783189,0.8911396457636924,42.46326819788057,34.84489476205548,0.07116817003088237,0.0
179,1.5282313588972887,0.9221785145642302,45.485005261146384,36.913636678139376,0.07096512207779747,0.0
180,1.5174203142805396,0.9298635935099624,44.699546327743676,36.88697400853917,0.0707637797984674,0.0
181,1.5117785665351153,0.9399357266569117,45.93799341479291,37.289330514661636,0.07056411950746141,0.0
182,1.5135544355005026,0.9315190717406673,44.64164361766983,36.61040353741597,0.0703661179767575,0.0
183,1.5401296103912097,0.9203170726307958,44.67073342984082,36.27685919893714,0.0701697524244545,0.0
184,1.5236953104745348,0.9153235209485359,44.09284636570732,35.62884362640669,0.0699750005038226,0.0
185,1.5195834162693718,0.928576894386725,45.91720643208937,36.181469724930565,0.06978184029268042,0.0
186,1.523300273406406,0.9178622794020057,45.278312618523046,35.57578261048896,0.0695902502830873,0.0
187,1.5179536811913548,0.9289549948850317,46.31810617745359,36.33122019032581,0.06940020937133942,0.0
188,1.51548972846667,0.9279807653468697,45.306995093747176,35.31101221077388,0.06921169684825995,0.0
189,1.5128060199964544,0.9293638010773211,44.820340800666884,36.334243439234896,0.06902469238977216,0.0
190,1.5348673095154761,0.9040087881768417,44.36361648230466,33.82204237467531,0.06883917604774667,0.0
191,1.5281326560571296,0.9068032439377388,44.434567801933085,35.57063399684523,0.06865512824111288,0.0
192,1.5226568399207292,0.925038879826239,45.243614236604095,35.23377117800755,0.06847252974722573,0.0
193,1.5038383401602007,0.9406033768707427,45.40817943173185,37.03059074610313,0.06829136169347946,0.0
194,1.510802899958541,0.9359818071457836,45.40803648442221,35.272732866497236,0.0681116055491598,0.0
