Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3028383852807677,0.0024916499803681997,9.49368128766377,0.7322078024917958,0.1,0.0
1,2.295367670431932,0.006540846947995245,11.174680354691782,1.485931217726215,0.1,0.0
2,2.267689955859184,0.009764398897464851,19.393375724468438,4.948536401319312,0.1,0.0
3,2.247612271967729,0.015054046018136662,27.396086806187697,2.0203928734741194,0.1,0.0
4,2.227720239255031,0.020805099515417584,33.59527598561937,6.747956068410468,0.1,0.0
5,2.2074855911421776,0.026896312437647327,35.916911969626284,9.405371410170302,0.1,0.0
6,2.1846592115656533,0.03382237300255254,43.26264527060549,7.336961475861923,0.1,0.0
7,2.160495584036509,0.04046855652358284,41.9431712199752,11.022071379652102,0.1,0.0
8,2.135690422725677,0.04624393872446878,45.969667770481905,11.280847010815794,0.1,0.0
9,2.1209768863387906,0.044083077799907555,44.18764241728261,16.55508539950432,0.1,0.0
10,2.112991806664268,0.06919604419712268,40.88779723861649,14.964574769263134,0.1,0.0
11,2.1345267433102926,0.09895631608299624,43.15241366503434,12.96931679143793,0.1,0.0
12,2.08871773124973,0.0645480633687862,39.76563081269685,13.891621758262513,0.1,0.0
13,2.078276049998204,0.17111131272113392,42.14035744235174,9.185602298315715,0.1,0.0
14,2.02969452602009,0.1927829635589844,40.32136346138242,17.587064763304816,0.1,0.0
15,2.0062105062758926,0.22339660924138183,37.7195508175189,12.962362687086104,0.1,0.0
16,1.9226298915803433,0.1318769608672623,42.056793514697006,17.25716104219286,0.1,0.0
17,1.952637662983537,0.3006128515931402,41.2778197579931,11.588484768403724,0.1,0.0
18,1.8954308008702596,0.29244297071494857,48.45965434858797,15.09765048064654,0.1,0.0
19,1.801393519911766,0.24358002041234264,39.503556510578335,13.100056066365315,0.1,0.0
20,1.856962506845494,0.3456339636539042,47.58932860869505,16.292272766079282,0.1,0.0
21,1.8020354633493227,0.2903345895337297,46.94380199057622,11.309301287824265,0.1,0.0
22,1.7905769219998517,0.2833901700011319,49.72288341122963,14.338021411262126,0.1,0.0
23,1.719877901717623,0.41280524284206677,54.377250464694406,9.16634099566636,0.1,0.0
24,1.72135526268512,0.3578185136963743,48.3191861195122,19.498878173933697,0.1,0.0
25,1.5714383587088188,0.2914780005768601,53.68230964193153,10.175149995914829,0.1,0.0
26,1.533596694281896,0.2402452021095514,57.67828293275257,10.181233591565459,0.1,0.0
27,1.6076526248184841,0.4992238269822907,56.796694267880184,16.161767102367683,0.1,0.0
28,1.3818928869211675,0.3033342045546503,59.3766204497411,12.058890692037629,0.1,0.0
29,1.460513558205664,0.20778698865838102,55.6611415827512,12.230536337701292,0.1,0.0
30,1.767231047528287,0.6795556303950309,52.067042129110334,15.574445864111379,0.1,0.0
31,1.475517638292114,0.41611410674958466,60.86405504996175,14.10466316034373,0.1,0.0
32,1.2416047107943893,0.16793616089899308,61.81918535089808,5.977859814442604,0.1,0.0
33,1.326806443054974,0.4597927382213711,63.74882048691726,13.66378157053655,0.1,0.0
34,1.3166114638463657,0.5147647122293662,65.64547767978443,14.595908518860037,0.1,0.0
35,1.1738395011067388,0.4150454404538544,66.87839818070606,11.261941688530674,0.1,0.0
36,1.11873851858447,0.2600702776512157,63.27537881876303,12.071573667861134,0.1,0.0
37,1.2902114243391156,0.5168358653798006,66.25969896706236,10.73754058351251,0.1,0.0
38,1.2590075280350945,0.4914641388199658,62.34053361735697,14.422223585238006,0.1,0.0
39,1.193127376676152,0.46104730106871056,64.77787748034078,14.236525733234807,0.1,0.0
40,1.0062751906153062,0.2173196291931865,70.26435910101054,8.480331266604631,0.1,0.0
41,1.0160589513190588,0.4284036756222954,71.611441761178,11.875594523953147,0.1,0.0
42,0.8638029530931511,0.20214512731840478,73.64747234003923,8.8048103928179,0.1,0.0
43,0.8928882178688546,0.4166697475778881,75.50716024885241,8.62162102878892,0.1,0.0
44,0.7627258671961477,0.16306045875717268,77.01959939517923,6.658370145763338,0.1,0.0
45,0.8043355446328222,0.24775403826743228,75.4753942965305,7.689029959348006,0.1,0.0
46,0.8857720986533165,0.2969989728179408,72.10292698341969,10.856925855921167,0.1,0.0
47,0.9871482531138758,0.3946245601564527,70.42852733480696,10.659556435968875,0.1,0.0
48,0.7659255047067504,0.20091857300698163,75.2363004213934,7.703817725288712,0.1,0.0
49,0.7015718149008603,0.12679559081617928,77.40480480278396,6.953647394332325,0.1,0.0
50,0.8172715894632041,0.3889281412224362,77.31766304482281,9.686598056857013,0.1,0.0
51,0.7022942447095117,0.2329990945962315,76.4731773074221,10.02283795703787,0.1,0.0
52,0.6705668480862677,0.19584877978245202,77.93541425111756,7.881660781306965,0.1,0.0
53,0.6001543608719111,0.1095355210611324,80.28909497382512,5.743105395057432,0.1,0.0
54,0.6494604413667818,0.24604620963993656,80.03408549317987,5.250630594411538,0.1,0.0
55,0.6264483380471667,0.09135227607539276,78.5020673231605,4.88136995831281,0.1,0.0
56,0.6683725558608771,0.14629546116746667,77.34532273329593,6.140224681031423,0.1,0.0
57,0.6911732895948489,0.183576859629988,76.54914195102432,7.197990147747274,0.1,0.0
58,0.6135011106949052,0.17442033898097026,79.75335907946645,7.279730469895593,0.1,0.0
59,0.5029014360650381,0.03810138473935603,83.27924847810809,2.1876596674813342,0.1,0.0
60,0.5067983760137856,0.05812383046976832,83.4867011384097,3.5322610501134815,0.1,0.0
61,0.5758087824569891,0.1765640849993445,81.19048025335749,6.559527661722429,0.1,0.0
62,0.5313808461073289,0.13084834038594226,82.30284496979993,5.569314148127675,0.1,0.0
63,0.48506736795422933,0.07076351186618036,84.09829707251147,2.826733491075664,0.1,0.0
64,0.47166448934157695,0.04620283388949799,84.22831171499648,2.2339337801845547,0.1,0.0
65,0.5398082663801312,0.14934690676437337,80.36593341802349,7.06085574083402,0.1,0.0
66,0.5966463452185691,0.26834757729205944,80.94003228390793,5.767580212537718,0.1,0.0
67,0.546518054055671,0.06707724090719393,80.30301445030604,1.954193802273484,0.1,0.0
68,0.5681886610898127,0.11586712258758608,80.77537229494915,4.889763682900367,0.1,0.0
69,0.4873847159006198,0.057181526665323466,83.29672898329935,2.7908641315093092,0.1,0.0
70,0.4628190655792753,0.04316908405231294,84.25220806852502,2.7536984699665874,0.1,0.0
71,0.44941357207417487,0.08439497056369484,84.22344064585869,3.629356125379367,0.1,0.0
72,0.4572418058270465,0.053913948190302124,83.74877853299952,3.097679875724918,0.1,0.0
73,0.46008071138290074,0.06314997262879941,83.62904996315928,3.614593224853444,0.1,0.0
74,0.47249371462725104,0.07369816331877317,83.18876945149336,3.31116858044601,0.1,0.0
75,0.4551863431672503,0.06364010629234335,83.98952754767888,2.749738536244131,0.1,0.0
76,0.4490271283342193,0.02967600973302651,84.18261921248936,1.8176428538679947,0.1,0.0
77,0.419899968426302,0.063370697236262,85.54439967475287,3.263862528276242,0.1,0.0
78,0.42295190469632543,0.0699582400864556,85.53630765705238,3.0814417559279104,0.1,0.0
79,0.4092962843716144,0.06900857727486039,85.96002953890876,2.533034262625384,0.1,0.0
80,0.3935472347581138,0.06032114766136,87.04819143027403,2.413518534903096,0.1,0.0
81,0.37584283248444394,0.036878328812673805,87.30173745162567,1.0385875759577363,0.1,0.0
82,0.37996802401055896,0.028385333103605467,87.5648037491031,1.3607729519036476,0.1,0.0
83,0.39912003695922593,0.056890970660209914,86.20000085631085,2.047384493789999,0.1,0.0
84,0.42389251726061106,0.08145477026477074,85.66283215548286,3.3748818208714715,0.1,0.0
