Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3028463905731837,0.0024793233648851888,9.498766416094863,0.7262651518167295,0.8,0.0
1,2.2995767169062296,0.0023878517856634526,10.883375352135092,0.7130578839628497,0.8,0.0
2,2.296223102727731,0.0026022784087818074,12.687130356073919,1.2910492083009215,0.8,0.0
3,2.2930072417926786,0.0031307502040988297,15.328736944873256,1.933501355268417,0.8,0.0
4,2.289709484291077,0.0039501441137277426,16.53595838901003,1.830028132183395,0.8,0.0
5,2.2862237197415034,0.004940254352787885,18.46931185567116,3.7830029991297867,0.8,0.0
6,2.2826961537392934,0.00599341369231078,21.85085294867304,4.636506025773276,0.8,0.0
7,2.2789314015022915,0.0072627537239006515,24.049931993603785,5.310478308104145,0.8,0.0
8,2.274967637468974,0.008642526497836653,26.434987257810803,5.69179398464443,0.8,0.0
9,2.2707295986453686,0.010186526469478874,27.11073526696847,6.293240721601464,0.8,0.0
10,2.266115045308272,0.01186211230278649,27.694348411628972,8.519935207465535,0.8,0.0
11,2.261136734337012,0.013768652966355264,29.92646827829131,9.397937627211363,0.8,0.0
12,2.255586089473565,0.015907364831883014,36.09509824677239,10.203793769736503,0.8,0.0
13,2.249537966413498,0.01833041863816883,39.028803405632644,10.074783842538787,0.8,0.0
14,2.2426808953936894,0.021180851242246154,40.796321218506954,10.818988064538122,0.8,0.0
15,2.2349911404863994,0.0245451741611664,44.19069941366326,13.538664069290162,0.8,0.0
16,2.226277755947113,0.028508194342342492,47.247682345403405,11.809863070138588,0.8,0.0
17,2.21627372778972,0.03349013507533454,48.46818892352202,10.59103715793243,0.8,0.0
18,2.2047193714602784,0.03936917978198874,51.759628807439825,9.351138098854427,0.8,0.0
19,2.1913763537502287,0.04626364260766083,54.122382479271934,12.855905943169791,0.8,0.0
20,2.1760581777739527,0.054018064852728635,53.96783319317045,11.070932036724887,0.8,0.0
21,2.158089560468196,0.06372845444471588,55.785083825390835,9.599713648188787,0.8,0.0
22,2.137038501058022,0.07558630309343087,59.27986224936228,8.871929299879563,0.8,0.0
23,2.1117483539017043,0.09027852417787811,59.8704461625063,8.996975679774533,0.8,0.0
24,2.082903900259336,0.10661559021010335,57.900687953497666,7.04274780780984,0.8,0.0
25,2.0466612510724866,0.12813424019130895,58.69204819881927,7.646004930179674,0.8,0.0
26,2.005290334139665,0.1523762113156072,60.07562253208391,6.725135085380246,0.8,0.0
27,1.957192260799408,0.18041096331173687,60.240862116995345,3.5237863168942427,0.8,0.0
28,1.9015048901498317,0.2140139236866807,61.51809729670301,5.466107746591291,0.8,0.0
29,1.8378111657476428,0.2518072792771373,62.06258153770726,4.502226635922897,0.8,0.0
30,1.7764200139643749,0.28253917094366215,60.835650748408774,4.66950687221081,0.8,0.0
31,1.7391864000276722,0.2835129810892197,59.4189369748215,4.88641248834681,0.8,0.0
32,1.822572103642623,0.21435490760716253,48.995486346312724,15.568980931755702,0.8,0.0
33,1.9685239687595764,0.17342680362742569,51.67098081863524,12.941482748504566,0.8,0.0
34,1.8596032814667622,0.2176906779221615,52.71740727400762,12.936000024875513,0.8,0.0
35,1.6402358387070894,0.24585330019073134,58.77188168992213,7.184449027245611,0.8,0.0
36,1.5218812081058821,0.2793257962791548,65.22001626577449,3.1709040730448272,0.8,0.0
37,1.455597437410156,0.2939451941603281,64.88691793744731,4.509822339398303,0.8,0.0
38,1.4306811730529865,0.31624034545190727,62.859052699928746,7.655793279185131,0.8,0.0
39,1.3610676838898659,0.32480279972513354,65.27119419143263,10.761195799714395,0.8,0.0
40,1.4299756385079028,0.43348902919242727,59.28938555535349,16.28330379889964,0.8,0.0
41,1.4705642374747991,0.46802544296059195,60.660571280369524,14.526333317827918,0.8,0.0
42,1.4915020755194621,0.2939225903520211,60.93873800408344,8.010717411119758,0.8,0.0
43,1.3863880774585406,0.11360508895569163,58.71421645690374,6.986952299493189,0.8,0.0
44,1.330640027154684,0.2522753533514584,63.66799884522893,8.131952201586161,0.8,0.0
45,1.14533710164388,0.1988909121182111,66.82445508383759,8.374389180148004,0.8,0.0
46,1.126284388251404,0.33265059479547227,65.47022890921532,13.622662655308387,0.8,0.0
47,1.0998040874683856,0.4387715668747125,69.38102141218296,11.125590639490332,0.8,0.0
48,1.0161715675070386,0.2864364253163506,68.36137338263492,9.838909875828065,0.8,0.0
49,1.0401213074297706,0.3482712169052581,70.7761254139378,8.98846771347942,0.8,0.0
50,1.0600445974297326,0.14984689033213397,65.32500522353185,6.910889899216113,0.8,0.0
51,1.1758908227235079,0.22298304656405862,67.19773334806665,6.416483049111773,0.4,0.0
52,1.0756073839307825,0.18570207714402795,64.68850071041854,9.332669421115643,0.4,0.0
53,0.9489335416222613,0.2986998781221504,70.12692751196519,12.348093894117723,0.4,0.0
54,0.7939314611334602,0.22819994342682035,75.357723045862,9.097401832488643,0.4,0.0
55,0.6825181822624804,0.13047300535448192,80.15418516134997,3.111198081789685,0.4,0.0
56,0.6414655187678833,0.09308589409327984,80.93141466439401,1.7712741383386932,0.4,0.0
57,0.6315919028608998,0.06767927900093781,79.18058566322097,2.6520241548651278,0.4,0.0
58,0.742018833065331,0.05022668578457716,73.40402466293544,2.3400859991484286,0.4,0.0
59,1.1245955822870135,0.16222175254049453,66.16094402944822,1.9242144875586922,0.4,0.0
60,0.8362593046878277,0.05871229371281785,70.78145723718038,6.170280732959706,0.4,0.0
61,0.6711177586809297,0.08096069670969053,78.56510942957466,4.341616496536847,0.4,0.0
62,0.5938733109799027,0.08295775413235985,80.89807784752503,4.944423677838279,0.4,0.0
63,0.5538742707854509,0.07399780379233241,82.79945399581275,3.2238164009334715,0.4,0.0
