Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3028552770614623,0.0024237278660587222,9.684000000000001,0.3542315626818138,0.8,0.0
1,2.262510485649109,0.008309553334830262,25.032000000000004,9.836695075074756,0.8,0.0
2,2.163011589050293,0.04099368778854806,39.286,6.02968738824825,0.8,0.0
3,2.122318341732025,0.1291600088633734,31.226000000000006,15.80723030767883,0.8,0.0
4,2.145381033420563,0.19669909231332258,21.509999999999998,12.921323461627292,0.8,0.0
5,2.176862814426422,0.12736928497703434,22.314000000000004,6.371572019525483,0.8,0.0
6,1.9678604674339293,0.3004562612103604,40.858000000000004,13.678008626989532,0.8,0.0
7,2.0874416613578797,0.12092562668264151,39.2,10.804036282797279,0.8,0.0
8,2.03002161026001,0.46960394664199023,36.45,21.676265822322815,0.8,0.0
9,2.011901526451111,0.2147567686813949,33.28600000000001,11.663855708984062,0.8,0.0
10,1.9397187006473544,0.6007331843128747,38.498000000000005,22.79304872104651,0.8,0.0
11,2.00562429189682,0.22876975977707023,27.608000000000004,11.127617444898076,0.8,0.0
12,1.9806539106369017,0.1216741922351201,31.550000000000004,7.240345295633354,0.8,0.0
13,1.8268690085411072,0.40847349843632713,40.158,16.671231808117838,0.8,0.0
14,1.7509346985816954,0.2477463984928011,42.618,12.471638625297002,0.8,0.0
15,1.6274352896213529,0.5573847706974202,44.038,23.06713289509557,0.8,0.0
16,1.717500544786453,0.4822528622266395,50.458000000000006,14.20184565470277,0.8,0.0
17,1.5864060449600221,0.4773995504105791,50.454,16.00539065440141,0.8,0.0
18,1.1838260328769685,0.5934701002497997,63.548,19.436574286638063,0.8,0.0
19,1.5730056536197665,0.5391290965184441,51.97000000000001,19.111257153834757,0.8,0.0
20,1.441021239757538,0.6148047106678903,52.589999999999996,20.28095411956745,0.8,0.0
21,1.1535390758514406,0.5277270401342022,61.448,21.030032572490228,0.8,0.0
22,0.9965324246883392,0.5249146509288631,68.398,19.305359877505524,0.8,0.0
23,0.8761345213651659,0.4793852201269222,72.76600000000003,16.357833903056974,0.8,0.0
24,0.8522492861747741,0.6471475333996061,73.18,22.134811948602593,0.8,0.0
25,0.8060136380791665,0.6460931797964942,74.17200000000001,22.374863575003086,0.8,0.0
26,0.5792447069287301,0.35790044927423564,81.148,14.018863006677824,0.8,0.0
27,0.7122631904482842,0.6017531034235288,76.77000000000001,19.769695242972258,0.8,0.0
28,0.6637444686889648,0.6644520666788948,79.35000000000001,22.505833688179607,0.8,0.0
29,0.5126241609454156,0.5407720511892441,86.006,14.166156147664042,0.8,0.0
30,0.46589817941188827,0.434195407649482,85.696,14.841419406512308,0.8,0.0
31,0.3098728540539742,0.15216563794812624,90.80199999999999,5.072994184897125,0.8,0.0
32,0.3992360883951187,0.36594820144880574,87.22999999999999,13.919394742588485,0.8,0.0
33,0.36484317719936377,0.31155270387850836,88.372,11.799392780986658,0.8,0.0
34,0.3157949486374856,0.2227122114623632,90.38399999999999,7.572240751587343,0.8,0.0
35,0.2713498094677925,0.10414515855505117,92.05199999999999,3.081950680981115,0.8,0.0
36,0.2948285862803459,0.18037913674669198,90.986,6.35070311067996,0.8,0.0
37,0.2775597652792931,0.12935549703779803,91.814,4.068504639299307,0.8,0.0
38,0.25171304613351825,0.080857299291525,92.8,2.460579200107162,0.8,0.0
39,0.20385128170251843,0.06467464148452279,94.20599999999999,2.0567522942736662,0.8,0.0
40,0.20365266859531408,0.049098972630769455,94.066,1.3050019157074089,0.8,0.0
41,0.22136302262544633,0.05180750651642724,93.706,1.4764247356367317,0.8,0.0
42,0.1878539511561394,0.03709092107554398,94.736,1.0998090743397329,0.8,0.0
43,0.18293042942881585,0.07006026103384788,94.744,2.3042417407902374,0.8,0.0
44,0.17237852871418,0.05013788991430866,95.178,1.2853871012267066,0.8,0.0
45,0.17222423419356345,0.031194515019113262,95.0,1.0116076314461002,0.8,0.0
46,0.17772170037031176,0.03702530530550023,94.97999999999999,1.0813879969742595,0.8,0.0
47,0.17173036381602289,0.03757659147849768,95.082,0.9660072463496344,0.8,0.0
48,0.15320988073945047,0.031412738026472105,95.662,1.0142829979842933,0.8,0.0
49,0.14735163360834122,0.028125121780962527,95.84200000000001,0.8215047169676042,0.8,0.0
50,0.14791149094700812,0.025864663522785197,95.784,0.7130077138432643,0.8,0.0
51,0.13380770087242128,0.02465539682866131,96.168,0.6883821613028627,0.4,0.0
52,0.12954282477498055,0.02509519522230914,96.268,0.7127902917408455,0.4,0.0
53,0.12634673327207563,0.023308444221878895,96.35400000000001,0.6885709839951188,0.4,0.0
54,0.12481069460511207,0.022941038846227692,96.398,0.6306900982257481,0.4,0.0
55,0.12386707112193107,0.020839076227302144,96.404,0.6717737714439291,0.4,0.0
56,0.1213265235722065,0.02083847150249399,96.518,0.6386861514077136,0.4,0.0
57,0.11953455120325089,0.021999932375227103,96.57000000000002,0.6686927545592238,0.4,0.0
58,0.11858931943774224,0.02139407320438245,96.598,0.5646857533177313,0.4,0.0
59,0.11639024674892426,0.02163191647388,96.66,0.5982056502575024,0.4,0.0
60,0.11474236115813256,0.01990726465822448,96.71600000000002,0.5240038167799943,0.4,0.0
61,0.1132566897571087,0.019195729464901362,96.74600000000001,0.5445456821975511,0.4,0.0
62,0.1116791617870331,0.020548393877650405,96.78,0.593169453023336,0.4,0.0
63,0.11153142869472506,0.019201901106764185,96.82200000000003,0.5404350099688181,0.4,0.0
64,0.10966502025723457,0.01947253089531449,96.83800000000001,0.5787659285065124,0.4,0.0
65,0.10815464392304422,0.017759644912191924,96.93,0.4854379466008056,0.4,0.0
66,0.10633099004626276,0.018021770350436308,96.91,0.49147736468732484,0.4,0.0
67,0.10567106068134309,0.017922892580956626,96.96799999999999,0.5233259022827009,0.4,0.0
68,0.10456393137574198,0.016905932172565065,97.016,0.5241469259663785,0.4,0.0
69,0.10383968949317932,0.017325357008360784,97.006,0.4796665508454813,0.4,0.0
70,0.10284804552793503,0.016088264642665297,96.998,0.541636409411335,0.4,0.0
71,0.10262374237179758,0.016588822822737246,97.03800000000001,0.44415087526648356,0.4,0.0
72,0.10192239657044413,0.01851056404874769,97.028,0.5225610012237789,0.4,0.0
73,0.09977854624390604,0.015876012393397736,97.07400000000001,0.46457507466500964,0.4,0.0
74,0.09941951587796213,0.015867493867262515,97.126,0.4503665174055478,0.4,0.0
75,0.09754626870155335,0.0160699696760148,97.15,0.5043312403569649,0.4,0.0
76,0.09707995116710663,0.015889467061924928,97.11,0.48821101994937044,0.4,0.0
77,0.0954585313796997,0.01621531214552455,97.21200000000002,0.489612091353963,0.4,0.0
78,0.09443266212940218,0.015077285123035591,97.20599999999999,0.45368491268721495,0.4,0.0
79,0.09585176765918732,0.014168155003665603,97.178,0.36258792037242504,0.4,0.0
80,0.09688088014721871,0.019227125806269844,97.138,0.5321372003534406,0.4,0.0
81,0.09298987388610841,0.015045090240757522,97.30800000000002,0.3651301137950582,0.4,0.0
82,0.09313277930021285,0.015395916710910442,97.28200000000001,0.4352815181006415,0.4,0.0
83,0.09169953852891922,0.014457887112151138,97.25800000000001,0.41829415487191074,0.4,0.0
84,0.09184663996100426,0.015357217237230453,97.21799999999999,0.4440382866375371,0.4,0.0
85,0.09102019146084786,0.015151416762794415,97.27000000000001,0.49320381182630263,0.4,0.0
86,0.08909436076879501,0.012673291296867752,97.38600000000001,0.33649665674416496,0.4,0.0
87,0.08764213666319846,0.013866937413843983,97.374,0.3814184054289988,0.4,0.0
88,0.08778984531760216,0.013578325242579046,97.39,0.3762977544445369,0.4,0.0
89,0.08748364180326462,0.013882950088925209,97.42,0.38314488121335644,0.4,0.0
90,0.08749294012784958,0.014385309391558037,97.386,0.34645346007797106,0.4,0.0
91,0.08592031195759774,0.013418033699206635,97.474,0.3478936619140961,0.4,0.0
92,0.08468299686908723,0.012817563715953066,97.46000000000001,0.3561600763701549,0.4,0.0
93,0.08611508801579477,0.016621276329533793,97.458,0.4018955088079444,0.4,0.0
94,0.08477362602949143,0.013536338372312804,97.47600000000001,0.3363480340361728,0.4,0.0
95,0.08352879270911218,0.013168097053255563,97.446,0.3142928570616924,0.4,0.0
96,0.08254277616739275,0.011920760540460528,97.53,0.296816441593112,0.4,0.0
97,0.08198589876294136,0.01241548226209365,97.55,0.3164648479689401,0.4,0.0
98,0.08498929500579834,0.016443448033948795,97.474,0.3733363095119455,0.4,0.0
99,0.08174705781042577,0.012681517327882334,97.6,0.3525620512760721,0.4,0.0
100,0.08293664008378981,0.01297714513926103,97.57600000000001,0.3452969736328408,0.4,0.0
101,0.07933168873190881,0.012018897728691323,97.62400000000001,0.3727331485124479,0.2,0.0
102,0.07858221977949142,0.012459590590679854,97.62000000000003,0.34270978976388483,0.2,0.0
103,0.07795640118420125,0.011969004495583597,97.65800000000002,0.3453548899320954,0.2,0.0
104,0.07717170350253581,0.011659288779398163,97.67600000000002,0.3252383741196558,0.2,0.0
105,0.07681482568383217,0.01125157422326691,97.69200000000001,0.28490349243207846,0.2,0.0
106,0.07667370483279227,0.011197625029678991,97.68000000000002,0.2834607556611685,0.2,0.0
107,0.07645556055009364,0.011875213292786128,97.74000000000002,0.27431733448690726,0.2,0.0
108,0.07601455733180046,0.011513390296941421,97.70400000000001,0.29720363389433174,0.2,0.0
109,0.07584821149706841,0.011123898795441465,97.72,0.2808024216419857,0.2,0.0
110,0.07532950267195702,0.010943546619292093,97.696,0.34544174617436973,0.2,0.0
111,0.07515112012624743,0.011030520302933179,97.756,0.3110144691167899,0.2,0.0
112,0.07507421880960466,0.010541864877098598,97.74200000000002,0.2578177650977559,0.2,0.0
113,0.07443690553307533,0.011055893041392874,97.78200000000001,0.32228869046244973,0.2,0.0
114,0.07448362335562705,0.01140388890351283,97.74800000000002,0.3453548899320738,0.2,0.0
115,0.07434661313891411,0.010933935896623434,97.78,0.33488804099281344,0.2,0.0
116,0.07388901978731156,0.010964909159685675,97.776,0.3532421265930774,0.2,0.0
117,0.07334350764751435,0.010479433332175415,97.81000000000002,0.28328430948431255,0.2,0.0
118,0.07329438112676145,0.010412621547845483,97.782,0.2630019011338113,0.2,0.0
119,0.07292443819344045,0.010626386581414337,97.806,0.27318491905667397,0.2,0.0
120,0.07245121829211712,0.010753418495537952,97.81400000000001,0.308755566751433,0.2,0.0
121,0.07225688882172107,0.010894663542027632,97.8,0.3235737937472723,0.2,0.0
122,0.0718475566804409,0.010460300294727871,97.79400000000001,0.30121420949217637,0.2,0.0
123,0.07178433790802954,0.010474511231222937,97.81400000000001,0.27700180504826477,0.2,0.0
124,0.07135922171175481,0.01047231408318737,97.83000000000001,0.3100806346742758,0.2,0.0
125,0.07143872864544393,0.010677873590693335,97.824,0.2987139099539937,0.2,0.0
126,0.07106186442077159,0.010990385161395992,97.85,0.336303434416005,0.2,0.0
127,0.07098310947418214,0.010027150213341305,97.86399999999999,0.327765159832462,0.2,0.0
128,0.0712559137493372,0.011061270368626877,97.87400000000001,0.3300454514153916,0.2,0.0
129,0.07013086996972562,0.010174987273806687,97.86200000000001,0.32329553043616865,0.2,0.0
130,0.06988722376525403,0.010000911240719512,97.88399999999999,0.29279685790663706,0.2,0.0
131,0.06986188739538193,0.010049343879741098,97.87,0.33120990323358446,0.2,0.0
132,0.06963461734354495,0.009696476733528438,97.884,0.2897067482817786,0.2,0.0
133,0.06989858016371728,0.010188832234889568,97.86800000000002,0.3302574753128311,0.2,0.0
134,0.06883534014225005,0.0098796000964096,97.90799999999999,0.2886520396602137,0.2,0.0
135,0.06890804752707481,0.00956337791595124,97.918,0.27261694738222453,0.2,0.0
136,0.06909018158912658,0.009828206705236153,97.89599999999999,0.25715753926338847,0.2,0.0
137,0.06845663286745549,0.00949903129777821,97.906,0.26754438884042997,0.2,0.0
138,0.06853641875088215,0.009757770249329592,97.89200000000001,0.2835842026629851,0.2,0.0
139,0.06885128535330295,0.009672453146955619,97.86599999999999,0.2685702887513794,0.2,0.0
140,0.0678871263563633,0.009479327730533123,97.936,0.29954966199279043,0.2,0.0
141,0.06755055852234364,0.009320784477355532,97.93800000000002,0.2505394180563251,0.2,0.0
142,0.0670636235177517,0.009423042264310804,97.954,0.29194177501686824,0.2,0.0
143,0.06715436488389968,0.009276819465724387,97.934,0.2679178978717213,0.2,0.0
144,0.06700917273759842,0.009585058466162115,97.94800000000001,0.285166617962198,0.2,0.0
145,0.06715056389570237,0.009770259557882157,97.92999999999999,0.2688865931949778,0.2,0.0
146,0.06648229561746122,0.009212571953983584,97.97800000000001,0.27086897201415105,0.2,0.0
147,0.06651602476835253,0.009056300237419374,97.96000000000002,0.2809804263645459,0.2,0.0
148,0.06609276697039605,0.009551397974461726,97.964,0.26387497039317986,0.2,0.0
149,0.06587697193026543,0.009086726427647188,97.97999999999999,0.3052048492406384,0.2,0.0
150,0.06591796077787877,0.009113129767332813,97.94,0.2633438816452711,0.2,0.0
151,0.06545166574418546,0.009057711567607991,97.95,0.27613402542968196,0.1,0.0
152,0.06503792420029639,0.0089532643745331,98.0,0.28740215726399837,0.1,0.0
153,0.06481257773935796,0.008853202293093044,98.00399999999999,0.2820106380972189,0.1,0.0
154,0.06476977884769439,0.008813940366121827,97.99199999999999,0.2747180372673067,0.1,0.0
155,0.06463065437972546,0.00874826392895963,98.0,0.2846928169097322,0.1,0.0
156,0.06441389575600624,0.00891548410985471,97.99000000000001,0.28416544476764743,0.1,0.0
157,0.06434661015868187,0.008879435738652026,97.994,0.27537247502246753,0.1,0.0
158,0.06410602539777756,0.008834117278148996,97.982,0.26621419947102104,0.1,0.0
159,0.06419352255761625,0.008983806222996672,98.00399999999999,0.26763781496641503,0.1,0.0
160,0.06406471252441406,0.008753089969116506,98.0,0.28913664589603033,0.1,0.0
161,0.06382031843066216,0.009002654844839659,98.018,0.2766224864323219,0.1,0.0
162,0.06380913153290749,0.008885703059210824,98.024,0.3007158126869943,0.1,0.0
163,0.06379854433238508,0.00898899443134811,98.024,0.30104816890324226,0.1,0.0
164,0.06359003737568855,0.00880642707586355,98.026,0.303446865200483,0.1,0.0
165,0.0635838108509779,0.008650052200752562,98.03200000000001,0.30995160912633357,0.1,0.0
166,0.06339173071086407,0.008573478551486307,98.03399999999999,0.3025392536514908,0.1,0.0
167,0.06318438321352005,0.00853453641030805,98.05400000000002,0.281833284052835,0.1,0.0
168,0.06315864771604537,0.008459954425580032,98.05,0.2931723042853897,0.1,0.0
169,0.06315334551036358,0.008530683432457772,98.048,0.2965973701838809,0.1,0.0
170,0.062924018278718,0.008638062003923674,98.03400000000002,0.29211299183706285,0.1,0.0
171,0.06276820927858354,0.008534699379088715,98.04,0.3070016286601722,0.1,0.0
172,0.0627247479557991,0.008465774660925659,98.05199999999999,0.30703420004942633,0.1,0.0
173,0.06270473971962928,0.008493636259910743,98.08200000000001,0.29414282245195417,0.1,0.0
174,0.06257057957351207,0.008437968533300897,98.05600000000001,0.27088743049466457,0.1,0.0
175,0.06256133146584034,0.008603489704318389,98.04400000000001,0.24058262613912784,0.1,0.0
176,0.06244285449385643,0.008495091809932798,98.05199999999999,0.2492388412747808,0.1,0.0
177,0.062348991185426715,0.00852369422239024,98.03600000000002,0.27871132018632405,0.1,0.0
178,0.0621805338561535,0.008513657403039878,98.04999999999998,0.2710166046573501,0.1,0.0
179,0.06199661768972873,0.008400726927874165,98.07000000000001,0.25758493744782185,0.1,0.0
180,0.06188522137701512,0.008394785450561734,98.066,0.2592874852359886,0.1,0.0
181,0.06173170655965805,0.008400675783229332,98.058,0.264801812682624,0.1,0.0
182,0.06170883603394032,0.00828825052098067,98.06000000000002,0.2504995009975164,0.1,0.0
183,0.06172383613884449,0.008409472277598725,98.05,0.27883686987197465,0.1,0.0
184,0.06142552457749843,0.008369918442604651,98.076,0.2547155275989272,0.1,0.0
185,0.06141049191355704,0.008405473212221378,98.04400000000001,0.3080259729308496,0.1,0.0
186,0.06139268562197686,0.008425021147434378,98.04400000000001,0.29517791245281033,0.1,0.0
187,0.06119759783148766,0.008350430939985927,98.066,0.2608256122392896,0.1,0.0
188,0.06118867352604866,0.00811422336922791,98.05800000000002,0.25820534463871564,0.1,0.0
189,0.06113312236964704,0.008189925776928706,98.046,0.2802320467041463,0.1,0.0
190,0.06105805650353432,0.00833710436066572,98.066,0.2639696952303391,0.1,0.0
191,0.06078591346740723,0.00831526290424058,98.08,0.27937430089397897,0.1,0.0
192,0.06069529011845589,0.008174722092578187,98.054,0.25274493071077964,0.1,0.0
193,0.06063691452145577,0.008141921948912527,98.082,0.2655560204551923,0.1,0.0
194,0.060539871901273724,0.008187952562274966,98.054,0.2781726082848538,0.1,0.0
195,0.060384004488587384,0.00818936889208737,98.05199999999999,0.2770739973364454,0.1,0.0
196,0.060538891702890396,0.008333611496701475,98.076,0.25725473756569994,0.1,0.0
197,0.06031963035464287,0.008284261586875416,98.084,0.24449948875202418,0.1,0.0
198,0.060035137012600895,0.00811000158440967,98.042,0.26338185207033876,0.1,0.0
199,0.060043064579367644,0.008018606262871542,98.09,0.27156951228000986,0.1,0.0
200,0.05994041234254838,0.007898104097073899,98.09799999999998,0.25292291315734805,0.1,0.0
201,0.05987433083355427,0.007938464402364476,98.116,0.2662329806766924,0.05,0.0
202,0.05975989989936352,0.007949356913227401,98.10800000000002,0.2625261891697653,0.05,0.0
203,0.059709741100668914,0.007933622578893545,98.11600000000001,0.2681976882823669,0.05,0.0
204,0.059576244056224824,0.007890571326003385,98.114,0.2764597619907812,0.05,0.0
205,0.05960928246378899,0.00787778931673904,98.11600000000001,0.26463181970427485,0.05,0.0
206,0.05948535971343518,0.007862431614577928,98.11800000000001,0.25567557568135296,0.05,0.0
207,0.0594195269048214,0.007865853321407516,98.098,0.2793206043241284,0.05,0.0
208,0.05936958231031895,0.007928647107831407,98.10600000000002,0.275281673926909,0.05,0.0
209,0.059318159297108666,0.00797579324960161,98.112,0.28402464681784423,0.05,0.0
210,0.059293559491634375,0.00799122402207724,98.09400000000001,0.2881492668739603,0.05,0.0
211,0.05923408210277557,0.007849793703445157,98.114,0.2776328510821464,0.05,0.0
212,0.059187839478254324,0.0077885970263603214,98.108,0.2786933798998492,0.05,0.0
213,0.059244131669402136,0.007798253134133756,98.112,0.28101601377857327,0.05,0.0
214,0.05910640761256218,0.007844502931332781,98.11,0.2744995446262126,0.05,0.0
215,0.05905160903930664,0.007755943110087987,98.136,0.23114930239998335,0.05,0.0
216,0.059014249593019485,0.007776834576286781,98.128,0.23562682360037157,0.05,0.0
217,0.058909590169787404,0.007760514566147976,98.13200000000002,0.23015212360523604,0.05,0.0
218,0.058916422277688986,0.007845631627315365,98.138,0.2444790379562225,0.05,0.0
219,0.05889988481998444,0.007836036750074412,98.12799999999999,0.26204961362306806,0.05,0.0
220,0.058817598894238474,0.007824724207491352,98.138,0.25390943267236027,0.05,0.0
221,0.058756693750619905,0.007771708240326419,98.148,0.24732569619835598,0.05,0.0
222,0.05870722346007824,0.007786410122806465,98.12800000000001,0.2394159560263369,0.05,0.0
223,0.058609645590186124,0.007789338237064015,98.132,0.2463128092487363,0.05,0.0
224,0.05859251856803895,0.007729512804279922,98.12199999999999,0.2514358765172525,0.05,0.0
225,0.05859303146600724,0.007747448108535657,98.132,0.24406966218684387,0.05,0.0
226,0.058588330447673795,0.007842859980093009,98.114,0.24825390228555058,0.05,0.0
227,0.05852315969765187,0.007868206825805985,98.13200000000002,0.25645662401270486,0.05,0.0
