Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3028463905731837,0.0024793233648852625,9.498766416094863,0.7262651518167292,0.1,0.0
1,2.2998704053616525,0.001998572513296219,10.072416229715426,0.48791324440227407,0.1,0.0
2,2.2950736934558553,0.002978588095480332,13.178401672577062,2.629934461130978,0.1,0.0
3,2.2981597314190862,0.0048010290201482494,12.306065452417178,3.039817422438406,0.1,0.0
4,2.3397600351134935,0.02715628754383495,9.907706747748719,0.13231749877261725,0.1,0.0
5,2.395025746918917,0.06523256342358454,9.91940523161872,0.14082409930351508,0.1,0.0
6,2.3586334063975016,0.04001947138242166,9.91940523161872,0.14082409930351508,0.1,0.0
7,2.3462908936003846,0.044712410025843946,10.207870019124261,0.5697727549729966,0.1,0.0
8,2.3325774111354347,0.0879194028233569,11.307908839232976,2.3407884694400303,0.1,0.0
9,2.318755882492463,0.05485143248856498,13.519409177857606,4.306089844180099,0.1,0.0
10,2.307440465366443,0.025431414865356505,15.63868451749589,5.443406692911543,0.1,0.0
11,2.3154230622347196,0.059446231848032396,11.122918915458797,1.7550627129730798,0.1,0.0
12,2.2892925735223293,0.05508822291423822,18.134710367112323,9.24213255977235,0.1,0.0
13,2.2723136202085015,0.04727402157040793,16.83871815372019,6.188193751411924,0.1,0.0
14,2.28093104887406,0.03302519390650055,16.152250908169716,6.218521385549001,0.1,0.0
15,2.2507810784836613,0.06201590963466126,20.400775814176995,2.275196575202479,0.1,0.0
16,2.2529669096624856,0.06862093060384804,15.766351331462042,8.137893761978223,0.1,0.0
17,2.220556118862232,0.03402078784833731,16.711786016286393,3.916783698729018,0.1,0.0
18,2.186599637945096,0.053521287617563286,23.180861532998982,5.855380886612431,0.1,0.0
19,2.1917217904957136,0.061891783845588806,19.22628109961141,3.8446933809566812,0.1,0.0
20,2.1921740537373227,0.04796281650686596,20.76787644239632,3.7892660658502315,0.1,0.0
21,2.1490646738878887,0.014446681928498174,19.859815069569223,1.5325399280092742,0.1,0.0
22,2.140160728464126,0.08313302210960215,19.807903843885356,2.505974240568682,0.1,0.0
23,2.0682893129082522,0.06963826180766287,22.895192925046565,1.9072380971928435,0.1,0.0
24,2.064763465031386,0.08471139139905216,21.77550251369028,2.8347657752574986,0.1,0.0
25,2.0470510796765486,0.0841677943659283,24.011623923263908,7.701812132946798,0.1,0.0
26,2.0234437091533346,0.05364989665505676,22.354732450225743,3.554791755773531,0.1,0.0
27,1.9949202750555675,0.12016675651249467,30.04396813528239,7.500403982375732,0.1,0.0
28,1.967291902667284,0.06399056031288784,28.14827559869566,3.962500497533039,0.1,0.0
29,1.9469741800236702,0.10562978796777608,25.473331614097198,6.835947467495883,0.1,0.0
30,1.9192957405451936,0.06131565416878185,31.41997217944555,5.970062318034506,0.1,0.0
31,1.8719707554717857,0.10169213521010713,31.37872294931544,11.634978723370955,0.1,0.0
32,1.8534221434472005,0.07591735659480561,33.68579543902963,3.725440481325916,0.1,0.0
33,1.8373239710481961,0.13110774630022431,35.19866161058792,10.687448739686348,0.1,0.0
34,1.8028768904403847,0.09880767369400596,33.01648773376387,5.937120405528026,0.1,0.0
35,1.7579970402691765,0.11211121891346972,39.301533459785226,6.001613217549349,0.1,0.0
36,1.7738372469272214,0.07282154054273177,30.460632425896637,4.315956483117863,0.1,0.0
37,1.7055352322043973,0.10998026545942163,41.882160433598315,9.669360172670919,0.1,0.0
38,1.7882107264022031,0.07844056147579856,32.71687398043981,6.431996027116587,0.1,0.0
39,1.6572253014882405,0.1023257705656305,44.62848054122099,7.355927032440502,0.1,0.0
40,1.7015459786107143,0.06571661747274278,33.39959869311022,1.1960692401823019,0.1,0.0
41,1.5883179571270944,0.09140919597307481,45.71769255748045,10.389328253914673,0.1,0.0
42,1.6707066673491398,0.10795356242641717,38.77316199785207,2.4045653406583702,0.1,0.0
43,1.594749302256505,0.14884590186220645,41.239042873294814,9.960747695975968,0.1,0.0
44,1.6799933857571083,0.14872950715946226,41.31772406360917,5.301161422966464,0.1,0.0
45,1.5543159364897012,0.10253831774812162,48.022935921047704,11.006349706809196,0.1,0.0
46,1.5920531212993463,0.1690158006267096,46.66294768322192,4.172621663165661,0.1,0.0
47,1.4784579158834616,0.11807015818884345,49.64087694487535,7.933264858941554,0.1,0.0
48,1.462061652794679,0.054435414939921704,48.22787579200983,6.358215690722654,0.1,0.0
49,1.4478719883290927,0.1608709443433515,51.80565559237165,13.031182494624085,0.1,0.0
50,1.48568381977578,0.13858981264492615,44.93071969403957,8.213052340063518,0.1,0.0
51,1.4565844211937984,0.1932945979856255,54.57376731781052,10.107921772424593,0.1,0.0
52,1.4524429807470243,0.11261721186113116,48.120323899882166,9.110963407730063,0.1,0.0
53,1.4250948480914036,0.1441678192238176,49.98611890288968,10.546549828228084,0.1,0.0
54,1.4009022304260732,0.09147092081446231,50.74747342605926,4.980877197278584,0.1,0.0
55,1.3439929736187062,0.1873405300006965,54.29828288903188,10.87426619586029,0.1,0.0
