Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3036509799957274,0.0033346535466704,10.382000000000001,0.7806855961268918,0.1,0.0
1,2.300144672393799,0.0031038673624545934,10.734,1.2228777534978708,0.1,0.0
2,2.297000389099121,0.003522823965533429,11.934000000000001,2.292526990026508,0.1,0.0
3,2.29390230178833,0.00403843448828974,12.235999999999999,2.6260102817772824,0.1,0.0
4,2.290746183395386,0.004590737765217881,12.969999999999999,2.843228798391013,0.1,0.0
5,2.2874413919448853,0.005373566190413898,13.608,2.914801880059776,0.1,0.0
6,2.2841268634796146,0.006351255627219826,13.318000000000001,3.3189335636616786,0.1,0.0
7,2.2804556894302372,0.007540152494213695,14.618,3.2833778338777893,0.1,0.0
8,2.2765787982940675,0.008764405773335211,17.564,2.8869153087681663,0.1,0.0
9,2.2722611665725707,0.010307985638045775,18.503999999999998,4.002833996058293,0.1,0.0
10,2.267729682922363,0.01175677687316048,19.54,5.544109486653383,0.1,0.0
11,2.26244243144989,0.013741982687007949,19.92,8.014140627665576,0.1,0.0
12,2.256725087165832,0.015898286258452285,21.424,10.910235102874735,0.1,0.0
13,2.2504687023162844,0.018420714033710334,23.631999999999998,9.653194807937936,0.1,0.0
14,2.2436831760406495,0.02106089773418022,26.220000000000006,10.663716519112837,0.1,0.0
15,2.235682172775268,0.02435475427350658,27.392000000000007,8.618864194312383,0.1,0.0
16,2.227043285369873,0.02796914996201233,28.472,10.661339972067301,0.1,0.0
17,2.216892971992493,0.03247020442348877,29.482,10.270884577289339,0.1,0.0
18,2.205228214263916,0.0375775631804003,28.608000000000004,7.63061727516195,0.1,0.0
19,2.1921214103698734,0.043219662454388755,29.794,4.075160119553584,0.1,0.0
20,2.176361064910889,0.050808467553973044,34.616,3.924535641321146,0.1,0.0
21,2.157999143600464,0.05987995633759859,34.82600000000001,4.270776276041629,0.1,0.0
22,2.1367104387283327,0.07025104000357203,37.798,5.934978517231553,0.1,0.0
23,2.1112056446075433,0.08388846870768067,38.44600000000001,6.984943092108913,0.1,0.0
24,2.0823528766632085,0.09813625150728175,37.525999999999996,4.624178846022291,0.1,0.0
25,2.0470830631256103,0.11631884293363523,38.510000000000005,4.559303674904756,0.1,0.0
26,2.0087494897842406,0.1340202378894542,40.17600000000001,6.2299502405717515,0.1,0.0
27,1.9791283631324768,0.14303177471920064,41.548,4.159960336349381,0.1,0.0
28,1.9714579033851625,0.14820610705485104,40.848,11.605898069516204,0.1,0.0
29,1.9817779588699342,0.11789997600035815,37.008,7.975833498763627,0.1,0.0
30,2.0380882906913755,0.1723822464586446,36.15400000000001,10.147932301705604,0.1,0.0
31,1.925965759754181,0.09167266364666782,39.324000000000005,9.81960437084916,0.1,0.0
32,1.9244914102554322,0.19913501226488903,38.164,9.124827669605601,0.1,0.0
33,1.817096407413483,0.11241251737904213,40.385999999999996,6.9521924599366525,0.1,0.0
34,1.7837232947349548,0.12305495863403133,37.748000000000005,7.1927303577987685,0.1,0.0
35,1.706024525165558,0.1298701556584558,43.75,6.144412095554791,0.1,0.0
36,1.717260887622833,0.20434330674238038,41.41000000000001,9.131289613192651,0.1,0.0
37,1.7230672168731693,0.23198005038266306,36.294000000000004,9.909262333796597,0.1,0.0
38,1.698819556236267,0.1797361631299942,41.184000000000005,2.0677233857554542,0.1,0.0
39,1.6952115535736083,0.15062965807232345,40.03000000000001,8.472602905837142,0.1,0.0
40,1.7319124960899355,0.3187132319514377,39.012,12.375290703656216,0.1,0.0
41,1.651082444190979,0.21483165752858488,40.5,12.66696688240717,0.1,0.0
42,1.6305490183830262,0.2056910654223079,41.842000000000006,11.1698867496497,0.1,0.0
43,1.5887070751190187,0.27759226177127,49.532000000000004,12.01675164093858,0.1,0.0
44,1.454584059715271,0.1571057428506002,49.224000000000004,10.926929120297252,0.1,0.0
45,1.4992862272262575,0.2746721799971868,47.28,10.73719469880285,0.1,0.0
46,1.6686592531204223,0.46498138820756635,41.84600000000001,15.15862229887664,0.1,0.0
47,1.804169502258301,0.33338402647211496,36.422000000000004,13.413277750050508,0.1,0.0
48,1.6467811894416808,0.2730052508948959,40.11,8.633374195527495,0.1,0.0
49,1.4852795720100402,0.12220063460563547,45.13000000000001,3.472470302248823,0.1,0.0
50,1.41700035572052,0.08007764795187945,50.73800000000001,8.704396590229562,0.1,0.0
51,1.3389695024490353,0.05845011458435366,53.97600000000001,7.523564979449569,0.1,0.0
52,1.3148829197883607,0.07355940703870434,53.80600000000002,8.263929452748256,0.1,0.0
53,1.3349904561042787,0.15969770473151276,51.218,6.7543260211511855,0.1,0.0
54,1.3572865891456605,0.14594438126300707,49.17,5.462549770940302,0.1,0.0
55,1.42359610080719,0.1560042470379325,48.34600000000001,5.190749464191081,0.1,0.0
