Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.3036509799957274,0.0033346535466705855,10.382000000000001,0.7806855961268917,0.8,0.0
1,2.270853562355042,0.0072146248973371805,18.296,2.8492507787135906,0.8,0.0
2,2.199722051620484,0.019348331196192576,28.782000000000004,12.249372228812385,0.8,0.0
3,2.2382639837265015,0.13554077580218382,19.526000000000003,14.881674300964931,0.8,0.0
4,2.168324363231659,0.18940926027920393,22.804,10.849441460278037,0.8,0.0
5,2.145106098651886,0.17883075751455674,25.740000000000002,14.831963794454193,0.8,0.0
6,2.1833187794685367,0.30537838916604776,17.018,12.968335282525663,0.8,0.0
7,2.274273018836975,0.07112298067946977,14.63,2.7228477739308143,0.8,0.0
8,2.165867428779602,0.1299389907262875,23.134,6.253529403464897,0.8,0.0
9,2.2646598529815676,0.061819331269236805,17.970000000000002,8.825072237664688,0.8,0.0
10,2.1650419926643374,0.17482382191884538,18.32,9.198094911447697,0.8,0.0
11,2.2590246868133548,0.054161367327460956,17.220000000000002,7.2146378980514365,0.7200000000000001,0.0
12,2.1216127872467045,0.17733657201813297,25.012,13.859966450175847,0.7200000000000001,0.0
13,2.014902741909027,0.27455351183044546,25.73,11.390853787139926,0.7200000000000001,0.0
14,2.1274069571495056,0.33277868230909824,25.631999999999998,16.02091039860095,0.7200000000000001,0.0
15,1.9844466590881347,0.34576472076014636,23.116000000000003,14.779584906214383,0.7200000000000001,0.0
16,1.9904948163032536,0.31538176151386277,29.387999999999998,13.738728834939568,0.7200000000000001,0.0
17,1.9446459221839905,0.38224543259973753,30.336000000000002,17.20475312232059,0.7200000000000001,0.0
18,1.9209324812889101,0.3594928482258889,26.704,16.034045964758867,0.7200000000000001,0.0
19,2.0933306574821473,0.40089017519930886,25.862000000000002,17.88561349241339,0.7200000000000001,0.0
20,1.918089463710785,0.3060310574953639,30.994,13.409445551550595,0.7200000000000001,0.0
21,1.753857488632202,0.47443925958756616,32.172000000000004,19.25812218260129,0.6480000000000001,0.0
22,1.8766687774658202,0.4566017924294485,27.336000000000002,17.922432312607576,0.6480000000000001,0.0
23,1.6510102796554562,0.47524840951447445,39.327999999999996,19.499569738842958,0.6480000000000001,0.0
24,1.7024307441711426,0.49809778203580424,39.30200000000001,20.453250841858857,0.6480000000000001,0.0
25,1.675017969608307,0.5514593752286019,40.160000000000004,20.39377968891495,0.6480000000000001,0.0
26,1.6737087845802308,0.572323191791846,34.846000000000004,21.84896290444927,0.6480000000000001,0.0
27,1.5761707067489625,0.5619706788289615,41.072,22.10694845518033,0.6480000000000001,0.0
28,1.6243491089344027,0.6421613134710086,38.48800000000001,23.77853380677623,0.6480000000000001,0.0
29,1.4655669426918032,0.5198314203167276,43.256,21.623448614871773,0.6480000000000001,0.0
30,1.5962942254543306,0.6775381229953333,37.66400000000001,25.88436651726289,0.6480000000000001,0.0
31,1.5210420441627504,0.7291953735985092,40.258,28.24721791610636,0.5832,0.0
32,1.514524111747742,0.736405186410263,40.178000000000004,28.377951300261266,0.5832,0.0
33,1.4987794172763824,0.7470375376609093,42.926,26.915578760264477,0.5832,0.0
34,1.4578352200984956,0.7782308186256869,43.432,30.910216272294182,0.5832,0.0
35,1.4571932148933413,0.7752612923836395,44.922000000000004,28.340539338551768,0.5832,0.0
36,1.451201868057251,0.78505919384016,43.846000000000004,31.28016751873302,0.5832,0.0
37,1.4303186082839965,0.8035310170553479,44.698,31.620163978069435,0.5832,0.0
38,1.4895134127140046,0.7655925278289863,41.974000000000004,30.25352673656412,0.5832,0.0
39,1.440688693523407,0.7971538340781886,43.55200000000001,31.14327327048331,0.5832,0.0
40,1.4063936245441435,0.8236564207970494,44.668000000000006,32.104256259879314,0.5832,0.0
41,1.4114542853832248,0.8187963073923546,44.944,32.18471422896279,0.52488,0.0
42,1.394823120832443,0.8331882358532755,45.14200000000001,32.374117285263544,0.52488,0.0
43,1.4064595568180085,0.8210603596848586,44.474000000000004,31.673163403739768,0.52488,0.0
44,1.3919365775585177,0.8342306428630222,45.534000000000006,32.5753623157134,0.52488,0.0
45,1.3813873243331911,0.8420785045193213,46.13000000000001,32.69912460601966,0.52488,0.0
46,1.3950125634670258,0.8308853356983247,45.044000000000004,30.944817498250014,0.52488,0.0
47,1.3630230462551116,0.8411357701464348,49.464000000000006,29.723386078978287,0.52488,0.0
48,1.341670515537262,0.7732554034521598,49.404,27.22391834398568,0.52488,0.0
49,1.376424914598465,0.8414154709531356,47.098,31.853201095023405,0.52488,0.0
50,1.358190207481384,0.8466056007145927,47.124,33.36452502284425,0.52488,0.0
51,1.3443088030815125,0.8495750353808814,47.246000000000016,32.0576656979263,0.47239200000000003,0.0
52,1.3315561151504518,0.852465745978139,49.138,31.210424860933887,0.47239200000000003,0.0
53,1.2973086094856263,0.7721964499253419,51.870000000000005,25.131684185505755,0.47239200000000003,0.0
54,1.1777127110958099,0.6592651439993109,56.32400000000001,21.842280787500204,0.47239200000000003,0.0
55,1.0995204973220827,0.5457758924351764,59.86200000000001,17.440265766323634,0.47239200000000003,0.0
56,1.036075884103775,0.48747854414063735,61.19200000000001,17.63770591658676,0.47239200000000003,0.0
57,1.2102815377712248,0.7847422400704691,55.794000000000004,25.373440444685464,0.47239200000000003,0.0
58,1.166279457807541,0.6738872438765612,56.602,23.44579962381322,0.47239200000000003,0.0
59,1.0478744900226593,0.5770343807938833,62.186000000000014,18.477465464722165,0.47239200000000003,0.0
60,1.01028097987175,0.5210181815480306,62.46400000000001,17.164496205831384,0.47239200000000003,0.0
61,0.9530835485458373,0.4321684884920432,64.55199999999999,13.06201822078043,0.4251528000000001,0.0
62,0.9026869869232179,0.3342225609951634,65.994,9.762081233015842,0.4251528000000001,0.0
63,0.8918680238723755,0.3261674070340975,66.096,10.664254779402079,0.4251528000000001,0.0
64,0.9936025655269625,0.5520574489418202,63.74800000000001,16.76530703566147,0.4251528000000001,0.0
65,0.9056097173690798,0.3577519745881913,66.77000000000001,9.894202848132846,0.4251528000000001,0.0
66,0.8331474757194519,0.2731978172137752,68.13000000000002,9.362197925701004,0.4251528000000001,0.0
67,0.8457253885269166,0.25645938793807066,66.72600000000001,9.947875652620517,0.4251528000000001,0.0
68,0.8128873264789582,0.25099793675296,68.382,8.752677875941739,0.4251528000000001,0.0
69,0.8510700356960298,0.2971015557644973,67.78,10.409887127149851,0.4251528000000001,0.0
70,0.7962375199794771,0.23521702153385288,68.91,8.686693847488815,0.4251528000000001,0.0
71,0.7720391047000885,0.2145811839498975,68.73,9.986090326048526,0.3826375200000001,0.0
72,0.7498958671092988,0.1992764916235289,70.458,7.764954603859567,0.3826375200000001,0.0
