Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
56,2.477542255818844,0.4781904769763434,12.227500000000001,4.455000000000002,0.5904900000000001,0.0
57,2.311715664714575,0.2249244863020422,11.932500000000001,3.865,0.5904900000000001,0.0
58,2.3659590691328054,0.13342629623977373,12.6425,5.285,0.5904900000000001,0.0
59,2.3730986908078195,0.13055626747886284,15.780000000000001,7.914581479775163,0.5904900000000001,0.0
60,2.3706073582172396,0.32031888546032694,15.989999999999998,11.92007550311658,0.5904900000000001,0.0
61,2.2295959979295734,0.2791424288506861,17.4675,13.871376704086249,0.531441,0.0
62,2.138869248330593,0.3771382124363436,18.35,16.746699177250825,0.531441,0.0
63,2.06862640529871,0.4687609340486207,20.825000000000003,19.203361684871744,0.531441,0.0
64,2.229585246741772,0.14250911516140224,17.5225,10.878312905348272,0.531441,0.0
65,2.4067256942391397,0.21274250582752613,17.015,10.959977189757288,0.531441,0.0
66,2.278899681568146,0.04181799335205288,17.305,6.729390759942538,0.531441,0.0
67,2.16574541926384,0.2664020329396514,20.475,12.316074861740653,0.531441,0.0
68,2.103394067287445,0.388512492980881,21.652500000000003,13.983488775457053,0.531441,0.0
69,2.0525417894124987,0.48647755370120477,20.905,16.76146075575356,0.531441,0.0
70,2.037695723772049,0.510398353947723,25.3425,16.353697594122256,0.531441,0.0
71,2.128083539381623,0.32349145011143915,19.6875,15.54625651617349,0.4782969000000001,0.0
72,2.221871994435787,0.14031694086138266,17.6875,11.445180572334074,0.4782969000000001,0.0
73,2.100347688794136,0.36475941923593824,20.465,15.175782242331588,0.4782969000000001,0.0
74,2.0223550528287886,0.5281750053122981,20.985,20.747996690443795,0.4782969000000001,0.0
75,2.0951736763119695,0.663760657937149,24.060000000000002,21.681723486229906,0.4782969000000001,0.0
76,2.0902425751090052,0.6555302304905262,21.9925,21.795717278095406,0.4782969000000001,0.0
77,2.045246624201536,0.5093787731357672,22.892500000000002,19.273704668969764,0.4782969000000001,0.0
78,2.1147205278277394,0.3518410136321353,20.915,19.889579348660614,0.4782969000000001,0.0
79,2.065861133486033,0.5493914773484485,20.552500000000002,20.489690700447383,0.4782969000000001,0.0
80,2.0843418806791307,0.7005608367969892,22.445,24.790100846910654,0.4782969000000001,0.0
81,1.9908420979976658,0.651774421607289,23.205000000000002,24.795861885941104,0.4304672100000001,0.0
82,1.9847886621952058,0.6383902261595448,22.3225,23.34665340043408,0.4304672100000001,0.0
83,2.022373389452696,0.5591074636484198,21.0475,21.951340695577876,0.4304672100000001,0.0
84,2.0637655787169935,0.4761452175270096,20.9375,20.170814518341427,0.4304672100000001,0.0
85,2.0448446676135066,0.5138115091029968,21.8925,19.882460235091635,0.4304672100000001,0.0
86,1.9851093478500843,0.6330583404996913,22.037499999999998,24.147687777507805,0.4304672100000001,0.0
87,1.977732662856579,0.6475120004709715,24.610000000000003,24.420693410848653,0.4304672100000001,0.0
88,2.0150886982679372,0.5725034201990225,21.322499999999998,23.177016453087024,0.4304672100000001,0.0
89,2.024553186446428,0.553197982223637,22.9625,23.39543171219544,0.4304672100000001,0.0
90,1.9747457034885882,0.6523719279023966,23.700000000000003,25.937701003237226,0.4304672100000001,0.0
91,1.958481312543154,0.6843372772413295,24.3125,27.32736037380852,0.3874204890000001,0.0
92,1.9526996351778507,0.6952426252768424,24.6725,27.39119977291977,0.3874204890000001,0.0
93,1.974334955215454,0.6511164873561519,23.742500000000003,23.337789633982055,0.3874204890000001,0.0
94,2.0393751826137305,0.5200805092070071,21.9125,20.762073395175793,0.3874204890000001,0.0
95,2.006200574338436,0.5853863346242784,22.0,20.630125221788326,0.3874204890000001,0.0
96,1.966806445270777,0.6627123439447558,25.805,25.020312414782786,0.3874204890000001,0.0
97,1.9483972899615767,0.697611732102497,26.015,26.914326420452486,0.3874204890000001,0.0
98,1.9408010594546796,0.7101835370463501,26.042499999999997,26.876532979534392,0.3874204890000001,0.0
99,1.9425571709871292,0.7028568995853385,29.1,25.53435985752009,0.3874204890000001,0.0
100,1.9635602444410323,0.6550473713176437,28.995000000000005,24.398593538699455,0.3874204890000001,0.0
101,1.9737621232867244,0.6265635993537949,26.2925,23.21555136110275,0.3486784401000001,0.0
102,1.9459968499839309,0.6708306413490047,26.55,25.256966035795614,0.3486784401000001,0.0
103,1.9228117674589158,0.706663048534926,29.05,25.78843539263288,0.3486784401000001,0.0
104,1.9465828806161887,0.7263744928362862,24.017500000000002,28.416815884261208,0.3486784401000001,0.0
105,1.974083097651601,0.7389891547516869,26.815,25.763887517220688,0.3486784401000001,0.0
106,2.057376112043858,0.7770021577517732,23.9125,27.311269194235553,0.3486784401000001,0.0
107,1.9886861605569721,0.6308449128725467,24.884999999999998,23.43512534636843,0.3486784401000001,0.0
108,2.0923225015401843,0.35308648311067126,25.372500000000002,17.875520272148727,0.3486784401000001,0.0
109,1.960722390562296,0.5965850436330726,22.3075,26.435312714876922,0.3486784401000001,0.0
110,2.0040743954479696,0.741777881199046,28.650000000000002,26.582521826694073,0.3486784401000001,0.0
111,1.9120896242558958,0.7338159517807915,27.4875,27.372351470050944,0.31381059609,0.0
112,1.8796899676322936,0.7327781652063992,29.36,28.815698267900203,0.31381059609,0.0
113,1.8762468427419663,0.7364575707598736,27.705000000000002,28.420839185358343,0.31381059609,0.0
114,1.8819897778332233,0.7281806178214787,29.075000000000003,27.98223781854006,0.31381059609,0.0
115,1.891479364782572,0.7221468485127752,27.59,27.485715077715064,0.31381059609,0.0
116,1.8564151924103496,0.7056829528248146,28.8275,27.422297952578667,0.31381059609,0.0
117,1.8799696572124958,0.7130686405861077,30.3575,27.383769371655173,0.31381059609,0.0
118,1.8497971713542938,0.7280636666227703,29.785000000000004,28.217378215088186,0.31381059609,0.0
119,1.7697267584502698,0.7184275383433881,36.58,30.115340498379453,0.31381059609,0.0
120,1.7501389510929584,0.7209935299963716,31.635,26.98454681232699,0.31381059609,0.0
121,2.1178973965346812,0.9725586549017909,28.550000000000004,28.622237275703426,0.2824295364810001,0.0
122,2.0209630727767944,0.8509376316287728,27.169999999999998,28.290844219758913,0.2824295364810001,0.0
123,1.8827022261917594,0.7183445883411097,28.130000000000003,27.786314377165365,0.2824295364810001,0.0
124,1.933078267797828,0.7295811848263304,29.600000000000005,26.384769596618938,0.2824295364810001,0.0
125,1.9437447540462018,0.7543899704053801,25.9125,28.797576720967346,0.2824295364810001,0.0
126,1.8598430808633566,0.7254362829508253,28.862500000000004,27.27764087428872,0.2824295364810001,0.0
127,1.8125327713787556,0.7081908434321197,32.5675,26.858712273673884,0.2824295364810001,0.0
128,1.7624059226363897,0.7036334585277365,37.77,28.066753760751652,0.2824295364810001,0.0
129,1.7173807598650457,0.7219382526775127,37.3875,28.25612426242023,0.2824295364810001,0.0
130,1.9914623409509657,0.8374522889684196,31.53,26.225159675395687,0.2824295364810001,0.0
131,1.8867050766944886,0.7641671430992919,31.372500000000002,27.707401387836185,0.2541865828329001,0.0
132,1.8786374472081664,0.7705099957219669,34.545,26.089014929659573,0.2541865828329001,0.0
133,1.7946435548365118,0.7387883369264393,32.5525,28.516318573757026,0.2541865828329001,0.0
134,1.7428230199962853,0.7367664633103821,34.495000000000005,27.61166480553705,0.2541865828329001,0.0
135,1.694686945900321,0.7401757073244204,37.917500000000004,30.755712071093402,0.2541865828329001,0.0
136,1.6625549010932446,0.7482343520565182,37.44,30.075862969054324,0.2541865828329001,0.0
137,1.6646348241716624,0.7352690870626276,34.5175,29.79567572092747,0.2541865828329001,0.0
138,1.964671421796084,0.7977439794988328,26.7925,28.689646651710436,0.2541865828329001,0.0
139,2.0520836889743808,0.8932966821160846,26.95,28.759020613829435,0.2541865828329001,0.0
140,1.884527737647295,0.781795474483449,30.490000000000002,29.319735105670148,0.2541865828329001,0.0
141,1.7920749429613356,0.7498492273339599,32.900000000000006,29.52051151318351,0.2287679245496101,0.0
142,1.7815792869776486,0.7489353823394262,32.7725,29.656869215523525,0.2287679245496101,0.0
143,1.7509054444730283,0.7463938194294762,31.505000000000003,29.147615682933658,0.2287679245496101,0.0
144,1.7272022470831871,0.753388392524819,33.8475,29.733590852771204,0.2287679245496101,0.0
145,1.6604911349713802,0.7510938536076828,36.095000000000006,30.587967677939425,0.2287679245496101,0.0
146,1.652541321516037,0.7551737037161881,34.574999999999996,31.332745916479556,0.2287679245496101,0.0
147,1.6344835065305234,0.7404101121821423,35.74250000000001,31.397297521708246,0.2287679245496101,0.0
148,1.6543363913893698,0.7671697175272034,34.3775,31.136824260030114,0.2287679245496101,0.0
149,1.6057285409420727,0.7525937747569138,37.4025,29.932569078959244,0.2287679245496101,0.0
150,1.6667467802762985,0.7186445237520954,37.254999999999995,29.452067839117852,0.2287679245496101,0.0
151,1.6699876673519614,0.7404841020044013,34.029999999999994,29.893529957723846,0.205891132094649,0.0
152,1.6851526603102684,0.8795601205839316,36.910000000000004,32.14501827655415,0.205891132094649,0.0
153,1.5872683133929968,0.8181745582473084,39.47,29.266837888641124,0.205891132094649,0.0
154,1.533868644014001,0.7781364697716253,45.09,27.56047048461498,0.205891132094649,0.0
155,1.4845309805124998,0.7370021512233504,44.2025,27.814252191996818,0.205891132094649,0.0
156,1.4792456403374672,0.6959686414431883,44.23500000000001,27.55068601686717,0.205891132094649,0.0
157,1.536744045466185,0.6755494744792184,42.1775,27.05642914971104,0.205891132094649,0.0
158,1.741379488259554,0.9612896554010636,35.2325,31.98884948957475,0.205891132094649,0.0
159,1.8094159428030254,1.0767507387182114,35.775000000000006,32.2301613399623,0.205891132094649,0.0
160,1.6400787930935623,0.8714677469764543,42.1625,28.543045124863607,0.205891132094649,0.0
161,1.5736898183822632,0.7960139594107111,45.722500000000004,26.57565474263993,0.1853020188851841,0.0
162,1.475385455042124,0.7684216341330038,46.805,28.101378969723175,0.1853020188851841,0.0
163,1.4179177496582274,0.746932120779023,46.825,27.65737333876809,0.1853020188851841,0.0
164,1.3857731178402901,0.7190594673022521,45.615,28.660119213522705,0.1853020188851841,0.0
165,1.3839071221649646,0.7022566376391425,46.83,27.015167344783688,0.1853020188851841,0.0
166,1.4231866508722306,0.6836734237181387,44.417500000000004,26.608608099635727,0.1853020188851841,0.0
167,1.4894570611417295,0.7178761054358487,43.697500000000005,27.678704660201618,0.1853020188851841,0.0
168,1.4406376954168083,0.7566190415267258,45.57750000000001,28.28655790889612,0.1853020188851841,0.0
169,1.386888797208667,0.7402833784949471,46.807500000000005,29.345399838248355,0.1853020188851841,0.0
170,1.3066873248666524,0.7187803507927938,50.16,28.016503469681343,0.1853020188851841,0.0
171,1.2967126429080964,0.7109463840760833,51.057500000000005,28.902643910203096,0.1667718169966657,0.0
172,1.303315721079707,0.7001603442996455,48.790000000000006,26.469722325706403,0.1667718169966657,0.0
173,1.31818198338151,0.6832729618049727,49.415000000000006,27.4160457883092,0.1667718169966657,0.0
174,1.2898357644677163,0.7093879535295252,49.30500000000001,27.399808393490638,0.1667718169966657,0.0
175,1.269831806048751,0.7215563784249809,50.267500000000005,28.50840270867521,0.1667718169966657,0.0
176,1.2803478755056859,0.7324157739021303,48.60000000000001,28.41507463771065,0.1667718169966657,0.0
177,1.3660426504909993,0.7603026461262861,48.3,29.044959402048864,0.1667718169966657,0.0
178,1.2839682660996914,0.7367510352778384,48.837500000000006,28.90073398721908,0.1667718169966657,0.0
179,1.2656436678022147,0.7296325753768843,51.19,28.630600179993902,0.1667718169966657,0.0
180,1.2634524993598462,0.7257029784543817,50.3875,28.019397299014123,0.1667718169966657,0.0
181,1.2723557025194168,0.7186200814381415,50.325,28.18765273424992,0.1500946352969991,0.0
182,1.2451144393533466,0.7342651265053121,50.89000000000001,28.19383265893448,0.1500946352969991,0.0
183,1.2345759276300667,0.7404292061555966,51.504999999999995,28.700956430056475,0.1500946352969991,0.0
184,1.2582771494984628,0.7388814838466161,50.364999999999995,28.81844143368386,0.1500946352969991,0.0
185,1.3481957789510486,0.7649137383522492,46.927499999999995,30.392859221643935,0.1500946352969991,0.0
186,1.3016862060874703,0.7464527833660146,48.655,28.816828995108626,0.1500946352969991,0.0
187,1.253413512557745,0.7346809093813331,50.925,28.353356650198112,0.1500946352969991,0.0
188,1.2362008828669788,0.7336332673599294,51.5175,28.374367981213847,0.1500946352969991,0.0
189,1.2188720654696228,0.74390310484114,52.32000000000001,28.78904652815025,0.1500946352969991,0.0
190,1.2112230826169252,0.7459515079254134,51.862500000000004,28.483580504096274,0.1500946352969991,0.0
191,1.1920981619507076,0.7597033585525322,53.67750000000001,29.71250059598934,0.1350851717672992,0.0
192,1.1843303058296444,0.762572800340342,53.735,29.803465682142853,0.1350851717672992,0.0
193,1.18324583619833,0.7627974630134271,53.765,29.819354453106463,0.1350851717672992,0.0
194,1.186536928266287,0.7652451945265087,53.39999999999999,29.773012388179108,0.1350851717672992,0.0
195,1.195423416979611,0.7586927513025535,53.32,29.748475591196268,0.1350851717672992,0.0
196,1.200755411759019,0.7581141275223839,52.6225,29.262024736280072,0.1350851717672992,0.0
197,1.2328729141503574,0.7436114970866393,51.5675,28.83827130163434,0.1350851717672992,0.0
198,1.253391794115305,0.7370479694792835,50.0775,28.39467364958905,0.1350851717672992,0.0
199,1.263427321612835,0.730251075308551,49.565,27.934482275496,0.1350851717672992,0.0
200,1.2092835240066053,0.7521735448022527,51.99000000000001,28.96189910900182,0.1350851717672992,0.0
201,1.1816977236419917,0.7631621868642529,53.39000000000001,29.585677841370032,0.1215766545905693,0.0
202,1.1733438558876514,0.768075808348631,54.307500000000005,30.039008389093006,0.1215766545905693,0.0
203,1.1880517885088921,0.7562872450359447,53.07,29.253755314489112,0.1215766545905693,0.0
204,1.190648028254509,0.7555353212838358,53.0275,29.256047095714532,0.1215766545905693,0.0
205,1.179370278865099,0.7641114227973335,53.0775,29.406843166174774,0.1215766545905693,0.0
206,1.1812281489372254,0.7632620208484765,53.08500000000001,29.31895007215186,0.1215766545905693,0.0
207,1.1737699504941703,0.7669829421900466,53.565000000000005,29.614107561543477,0.1215766545905693,0.0
208,1.1808587256819012,0.7668529755740878,53.9975,30.040264507268684,0.1215766545905693,0.0
209,1.174045640602708,0.7721459697488194,53.847500000000004,30.062003010444933,0.1215766545905693,0.0
210,1.193200956657529,0.7686179323957385,53.8375,30.22987085097564,0.1215766545905693,0.0
211,1.17511583045125,0.7759239786726063,53.9825,30.15110431918982,0.1094189891315124,0.0
212,1.1711710590869189,0.776458406038607,53.75,30.23106459697817,0.1094189891315124,0.0
213,1.1636329077184202,0.7768173027533632,54.9625,30.485693229229128,0.1094189891315124,0.0
214,1.1609106533229352,0.775306419211178,54.67,30.312225256486865,0.1094189891315124,0.0
215,1.1693701826035978,0.7692172385484933,54.66,30.1584051302452,0.1094189891315124,0.0
216,1.174598301947117,0.7641836590930259,54.535,30.111708132662724,0.1094189891315124,0.0
217,1.1599826384335756,0.7734624780194643,55.0675,30.35194598374213,0.1094189891315124,0.0
218,1.1562438372522594,0.7772824199167095,55.1425,30.5283096758839,0.1094189891315124,0.0
219,1.1532765671610832,0.780634102127904,55.28,30.81431269177794,0.1094189891315124,0.0
220,1.1594817444682122,0.7768834691156474,54.667500000000004,30.33780960561699,0.1094189891315124,0.0
221,1.141458221897483,0.7848450510407057,55.6275,30.72298311796344,0.0984770902183611,0.0
222,1.1369518749415874,0.7863103769616724,55.86,30.851678506471355,0.0984770902183611,0.0
223,1.1346867214888334,0.7880022528752771,55.985,30.92449891806387,0.0984770902183611,0.0
224,1.1285640254616738,0.791229104225531,56.08500000000001,30.96293321591696,0.0984770902183611,0.0
225,1.134678899124265,0.7874180513782643,55.7025,30.69034199331553,0.0984770902183611,0.0
226,1.134605334699154,0.7872335296674603,55.6625,30.73386771950449,0.0984770902183611,0.0
227,1.137332918867469,0.7858334510575439,55.745000000000005,30.733891715824086,0.0984770902183611,0.0
228,1.1336372517049313,0.7887098302988378,55.6625,30.735163765086185,0.0984770902183611,0.0
229,1.1324797436594962,0.7886793141165882,55.239999999999995,30.463785057014828,0.0984770902183611,0.0
230,1.1501056071370839,0.7800815531612533,55.35,30.594405806726606,0.0984770902183611,0.0
231,1.1340661562979222,0.7867887129580506,55.465,30.55088705749802,0.088629381196525,0.0
232,1.127859076857567,0.79197231056199,55.987500000000004,30.91295130415945,0.088629381196525,0.0
233,1.1257345367223026,0.7918114541501126,56.075,30.876565547353223,0.088629381196525,0.0
234,1.123632223159075,0.7935903835765983,56.197500000000005,31.07011466023259,0.088629381196525,0.0
235,1.1253413159400223,0.7926947246096179,56.3575,31.13449252838402,0.088629381196525,0.0
236,1.1147068120539187,0.7996454698751153,56.80500000000001,31.39127532717756,0.088629381196525,0.0
237,1.113885534182191,0.80011791439536,56.61750000000001,31.315915415860566,0.088629381196525,0.0
238,1.1115027204155923,0.8021020378935172,57.065,31.567098377899732,0.088629381196525,0.0
239,1.1114288568496704,0.8027115500688161,57.167500000000004,31.223139256006917,0.088629381196525,0.0
240,1.1079297997057438,0.8038215718112826,56.91499999999999,31.445081756399784,0.088629381196525,0.0
241,1.107985004782677,0.804474625923092,57.125,31.642297114253047,0.0797664430768725,0.0
242,1.107463037967682,0.8050359515762098,56.8275,31.404145559676248,0.0797664430768725,0.0
243,1.1110537491738797,0.8032454382876134,56.44,31.7524959648844,0.0797664430768725,0.0
244,1.1185964226722718,0.8001250205559757,56.52,31.303482234409643,0.0797664430768725,0.0
245,1.1208356138318778,0.7987379318336141,55.7625,30.950466205427883,0.0797664430768725,0.0
246,1.1196903977543113,0.8004387332766769,56.315,31.1956027884273,0.0797664430768725,0.0
247,1.1266902811825275,0.7949510798849987,55.705,30.827217952106327,0.0797664430768725,0.0
248,1.1210111524909734,0.7970827095526607,56.245000000000005,31.078138618649604,0.0797664430768725,0.0
249,1.1165136951953174,0.8006943454323968,56.2325,31.215974943395032,0.0797664430768725,0.0
250,1.1166734967380763,0.8001756397504038,56.475,31.26488392216844,0.0797664430768725,0.0
251,1.1137262720614673,0.8007657561413772,56.34,31.192171026290126,0.0717897987691853,0.0
252,1.112080965563655,0.8015066166877199,56.7225,31.34828158501409,0.0717897987691853,0.0
253,1.1061724361032248,0.8049229014413163,56.44,31.17252743469266,0.0717897987691853,0.0
254,1.099724281206727,0.8081246583707438,57.245000000000005,31.666917016554258,0.0717897987691853,0.0
255,1.0996378466486934,0.8085212133580654,57.065,31.689676026533732,0.0717897987691853,0.0
256,1.097503302246332,0.8102176346039377,57.075,31.618147215378283,0.0717897987691853,0.0
257,1.098680835776031,0.8089386528304268,57.0825,31.532220954657372,0.0717897987691853,0.0
258,1.0970124244689943,0.8109521252632492,56.985,31.51248905857274,0.0717897987691853,0.0
259,1.1033364690840246,0.8071377985571494,56.955000000000005,31.58594360365594,0.0717897987691853,0.0
260,1.1030595308169722,0.8073215807181844,56.792500000000004,31.427559429053137,0.0717897987691853,0.0
261,1.0997654251754283,0.8086532797413352,57.06,31.579474346480183,0.0646108188922667,0.0
262,1.090887144394219,0.8139250232305493,57.45,31.763630145183342,0.0646108188922667,0.0
263,1.095177233219147,0.8102773184685632,57.3425,31.751060218518692,0.0646108188922667,0.0
264,1.0848829288035633,0.8173846668271136,57.767500000000005,31.98847435665957,0.0646108188922667,0.0
265,1.0859649777412415,0.8170576289769677,57.85,32.07394269496658,0.0646108188922667,0.0
266,1.0893911238759755,0.8141808432342743,57.6325,31.88414483197984,0.0646108188922667,0.0
267,1.087018046155572,0.815514058119851,57.735,31.956484474985665,0.0646108188922667,0.0
268,1.0907256867736577,0.8134509203820415,57.127500000000005,31.530503088279453,0.0646108188922667,0.0
269,1.0908543411642313,0.8133047467559267,57.205000000000005,31.622339677301976,0.0646108188922667,0.0
270,1.0861495915800332,0.8161877841338475,57.6275,31.887980363558096,0.0646108188922667,0.0
271,1.0847474135458472,0.8170988500863302,57.615,31.903931314703733,0.05814973700304,0.0
272,1.0795027527958156,0.8208826613983887,58.065,32.21014074273297,0.05814973700304,0.0
273,1.0812686551362276,0.8198077010487655,58.24,32.331378978736225,0.05814973700304,0.0
274,1.0778749059885744,0.8220074474575165,58.155,32.26245030991912,0.05814973700304,0.0
275,1.080790825933218,0.8194813499680503,58.285,32.343354289044704,0.05814973700304,0.0
276,1.07871986143291,0.8212590822641793,57.9975,32.13757548934477,0.05814973700304,0.0
277,1.0809964302927257,0.8198984377151456,57.879999999999995,32.076471127603796,0.05814973700304,0.0
278,1.0797850757837297,0.8204360919505674,57.86750000000001,32.07034078916739,0.05814973700304,0.0
279,1.0785919208079577,0.8210621055000041,58.290000000000006,32.32570803555585,0.05814973700304,0.0
280,1.0821368571370842,0.8185113770848548,57.8425,32.030104979534485,0.05814973700304,0.0
281,1.0798551164567471,0.8206915822709883,57.977500000000006,32.12063965220287,0.052334763302736,0.0
282,1.0762574307620525,0.8225593714665562,57.97,32.124503627812416,0.052334763302736,0.0
283,1.0767171654850245,0.8222089429127807,58.1475,32.24599858897224,0.052334763302736,0.0
284,1.0806792836636305,0.8192488309589725,57.88,32.05025532919616,0.052334763302736,0.0
285,1.080083494260907,0.8198054323302028,57.985,32.14394758996889,0.052334763302736,0.0
286,1.077541532367468,0.8219059783942689,58.06999999999999,32.20231151123575,0.052334763302736,0.0
287,1.077249301224947,0.8217421369283238,58.1175,32.226561896464645,0.052334763302736,0.0
288,1.0743837170302868,0.8233773023029787,58.3275,32.33852746080646,0.052334763302736,0.0
289,1.0715764928609135,0.8256218970592544,58.325,32.38831116313415,0.052334763302736,0.0
290,1.0745152644813063,0.823818904855768,58.31,32.34352588489181,0.052334763302736,0.0
291,1.0715527918189764,0.8253346661788517,58.41,32.414014458769735,0.0471012869724624,0.0
292,1.0684065647423269,0.8274406040385289,58.33500000000001,32.25845780566703,0.0471012869724624,0.0
293,1.0688049491494893,0.8271445772324927,58.4825,32.455832937496254,0.0471012869724624,0.0
294,1.0695251362398268,0.826595283729474,58.2625,32.207435347550835,0.0471012869724624,0.0
295,1.0685451162979005,0.827203806809969,58.50000000000001,32.457976934286386,0.0471012869724624,0.0
296,1.069907005131245,0.8262355392552196,58.55500000000001,32.09353569386417,0.0471012869724624,0.0
297,1.0687399029731752,0.8269477413974533,58.4825,32.46912828621468,0.0471012869724624,0.0
298,1.065446588769555,0.829418264537931,58.6525,32.59887970978962,0.0471012869724624,0.0
299,1.0654230996966363,0.8297088479717221,58.3725,32.43336386603565,0.0471012869724624,0.0
300,1.0681882068514823,0.8278806814836507,58.480000000000004,32.452359955273934,0.0471012869724624,0.0
301,1.06987343467772,0.826808393027601,58.1175,32.239502038131214,0.0423911582752162,0.0
302,1.0674749536439778,0.8280261763775782,58.432500000000005,32.449415377373654,0.0423911582752162,0.0
303,1.0680897291749716,0.8274992628727488,58.2775,32.33906448347983,0.0423911582752162,0.0
304,1.0659502051770686,0.8288114070601783,58.44500000000001,32.41982983710227,0.0423911582752162,0.0
