Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.303660025596619,0.003346427949728108,10.3,0.6759437846448477,0.1,0.0
1,2.300049366950989,0.0031064923790451076,10.934000000000001,1.6743147852181204,0.1,0.0
2,2.2968735361099246,0.003430619945411437,11.120000000000001,2.065659700918814,0.1,0.0
3,2.2937877941131593,0.0038953394663086005,11.328,2.3286412347117795,0.1,0.0
4,2.290646996498108,0.004613476111073991,11.576,2.194226515198466,0.1,0.0
5,2.2873655843734744,0.005459634639689906,11.59,2.042021057677907,0.1,0.0
6,2.2840322160720827,0.006402532454931399,11.954000000000002,2.36857129932793,0.1,0.0
7,2.2804201984405514,0.007448842701491082,12.258,2.119143694986258,0.1,0.0
8,2.2765486574172975,0.008663167566645485,12.544,2.337323255350017,0.1,0.0
9,2.2722509145736693,0.010159511629760358,13.73,2.622050724147037,0.1,0.0
10,2.2676335430145267,0.011833176075483167,16.724,2.9976874420125923,0.1,0.0
11,2.262425770759583,0.013886623648648656,16.526000000000003,3.6478733530647696,0.1,0.0
12,2.2566374778747558,0.016269405984597213,18.236,3.1177604141434614,0.1,0.0
13,2.2504347991943363,0.018748316737532664,20.726,2.3267745915752154,0.1,0.0
14,2.243516669273377,0.021532886303040764,23.226,3.4787828331185042,0.1,0.0
15,2.2356827068328853,0.0246035899999905,25.848000000000003,3.802396612664177,0.1,0.0
16,2.2266650676727298,0.028458669344770243,24.740000000000002,5.588783409651873,0.1,0.0
17,2.2161153268814084,0.033128992726633985,25.374000000000002,4.678998824535007,0.1,0.0
18,2.2043568801879885,0.03840063322574857,27.139999999999997,7.700542188703337,0.1,0.0
19,2.1903351426124575,0.04508554817591615,31.040000000000003,4.2129384044868265,0.1,0.0
20,2.1739836931228638,0.05294517301116114,33.712,5.0124165828470435,0.1,0.0
21,2.1554252529144287,0.062099788684323684,35.656000000000006,2.732678173514041,0.1,0.0
22,2.133330783843994,0.07319232562921545,38.156000000000006,5.7122088547251115,0.1,0.0
23,2.1100469875335692,0.08380395391030308,37.50600000000001,5.29381053684395,0.1,0.0
24,2.0789742851257325,0.10014573626015003,42.132000000000005,5.785349600499526,0.1,0.0
25,2.0418935203552246,0.12025022448614675,41.400000000000006,4.8284469552848925,0.1,0.0
26,2.000828549861908,0.14174281853270146,42.46600000000001,4.774963874208893,0.1,0.0
27,1.9551954078674316,0.16369244797856225,44.56400000000001,5.323958114035079,0.1,0.0
28,1.924572701454163,0.17028540891954747,43.82200000000001,6.5488792934364035,0.1,0.0
29,1.9818232464790349,0.10166202888426619,35.664,10.592352429937367,0.1,0.0
30,2.1409636926651006,0.2038474843306974,32.864000000000004,10.947521637338742,0.1,0.0
31,2.035755865573883,0.07958248366209932,33.798,11.651998541022914,0.1,0.0
32,1.9291131377220156,0.1157105616347537,42.906,8.162746474073538,0.1,0.0
33,1.8297632908821106,0.12490019435227666,45.036,4.770453856814882,0.1,0.0
34,1.7300805974006657,0.13390077366376746,49.448,4.291610420343385,0.1,0.0
35,1.6497204518318178,0.1367852411327925,48.80200000000001,7.431639792132014,0.1,0.0
36,1.5953749203681948,0.11323688332534766,47.08200000000001,3.641417306489328,0.1,0.0
37,1.702896753549576,0.15241599566952369,39.08800000000001,10.194249359320187,0.1,0.0
38,1.9788562238216403,0.48525440682979776,33.970000000000006,12.171242746737084,0.1,0.0
39,2.0307560682296755,0.1714043629027331,24.624000000000002,7.6046913152343025,0.1,0.0
40,2.0720702850818635,0.4922030010096201,29.644,12.733274519933984,0.1,0.0
41,1.7284019565582276,0.27797445794850245,39.486000000000004,15.426017956686037,0.1,0.0
42,1.5923405396938324,0.2706780460032066,51.08400000000002,6.8077624811681,0.1,0.0
43,1.5175995576381685,0.25630413652660433,51.772000000000006,6.073299762073331,0.1,0.0
44,1.4952797067165373,0.21397943354997492,49.724000000000004,8.653437467272756,0.1,0.0
45,1.6819496905803681,0.29632551821500297,44.30400000000001,10.40123454211086,0.1,0.0
46,1.724040455818176,0.4633582257827976,41.39,11.339453249605995,0.1,0.0
47,1.5848839247226716,0.1263026333940724,44.736000000000004,7.038034526769532,0.1,0.0
48,1.7448230302333834,0.39886481605570684,45.184,13.024157554329575,0.1,0.0
49,1.7438224244117735,0.4829986690223925,42.572,19.81098987935737,0.1,0.0
50,1.5061273980140686,0.22297683078877858,49.144000000000005,7.677309424531488,0.1,0.0
51,1.457728604078293,0.14226959900469707,47.994,7.398873562914832,0.1,0.0
52,1.5054422402381897,0.30737153925011845,50.814,13.814786643303616,0.1,0.0
53,1.3636063408851626,0.17186854877980248,55.932,6.085274849996507,0.1,0.0
54,1.262083442211151,0.12105782501220544,57.40400000000001,5.351539965281021,0.1,0.0
55,1.2653865969181062,0.13385683572279783,56.45200000000001,6.746767374083685,0.1,0.0
56,1.2618165147304534,0.09801465215640207,55.398,6.781796959508592,0.1,0.0
57,1.3138310837745668,0.10466834705767271,54.769999999999996,6.1754433039256345,0.1,0.0
58,1.3164173889160153,0.14634867926321585,52.784000000000006,6.849695613675109,0.1,0.0
59,1.3073081254959107,0.1369383600606757,52.57800000000001,6.8094397713762,0.1,0.0
60,1.3811467397212982,0.21789039182493858,49.074,9.71487158947559,0.1,0.0
61,1.39478799700737,0.26504357577306376,49.23199999999999,9.77222441412394,0.1,0.0
62,1.2821851682662966,0.19104855704531593,53.734,8.704580977852983,0.1,0.0
63,1.1899098646640778,0.08940570801429273,59.29,4.907876322810101,0.1,0.0
64,1.1721592152118683,0.08438882682262056,59.556,6.879878632650436,0.1,0.0
65,1.2031433498859407,0.2084336878867468,56.06200000000001,8.322642008400942,0.1,0.0
66,1.2046059060096739,0.12487266745388578,54.460000000000015,5.48741742534683,0.1,0.0
67,1.2186896586418152,0.14010356959582906,52.896,6.871999708963904,0.1,0.0
68,1.3429941833019257,0.16350487871758765,50.244,5.647267480826458,0.1,0.0
69,1.3007272750139238,0.18390258962322661,51.186,4.894688958452826,0.1,0.0
70,1.202511830329895,0.0703532381619242,54.036,5.84878448910541,0.1,0.0
71,1.1629974013566973,0.08817609511512163,56.983999999999995,7.695013320326351,0.1,0.0
72,1.100176391005516,0.05268485452202939,59.736000000000004,4.242903487000378,0.1,0.0
73,1.0409716349840163,0.038505538591082064,61.37400000000001,5.27138312020668,0.1,0.0
74,1.0722165071964267,0.11957962323333417,60.218,5.762531561735692,0.1,0.0
75,1.0715419429540636,0.13202488839890228,60.802,5.361895187338151,0.1,0.0
76,1.1204317140579225,0.12093273475799117,56.386,6.289437971710989,0.1,0.0
77,1.096678421497345,0.040589007036628516,58.303999999999995,3.051307916287703,0.1,0.0
78,1.0887636840343475,0.07386640905277495,60.67800000000001,4.3371557500278906,0.1,0.0
79,1.0744959223270416,0.13417727389825138,59.58800000000001,6.98800901544925,0.1,0.0
80,0.984300684928894,0.05637286154535172,63.56199999999999,4.485456498507148,0.1,0.0
81,0.9966511458158493,0.10890397439158665,61.49000000000001,4.75687922907446,0.1,0.0
82,1.0180108678340911,0.09342812474437114,60.55,7.2016109308959475,0.1,0.0
83,1.0903969728946685,0.08563756154142826,58.068000000000005,4.921343312551968,0.1,0.0
84,1.1215278413891794,0.22146867064088951,58.26400000000001,7.001994715793498,0.1,0.0
85,1.1244325399398805,0.19273992968526893,56.236000000000004,9.636344223822643,0.1,0.0
86,1.091858078837395,0.22898554921754297,59.43399999999999,10.551174342223712,0.1,0.0
87,1.0828321659564972,0.1880514642881084,61.17999999999999,5.03209697839777,0.1,0.0
88,1.0036723375320435,0.09085079318645338,61.318000000000005,4.930372196903598,0.1,0.0
89,0.9768819886446,0.10814807487408172,63.188,4.182746705216555,0.1,0.0
90,0.9395021212100986,0.07748103053155259,64.244,4.201901950307742,0.1,0.0
91,0.9085652613639832,0.052109889078696514,65.67,3.4340428069550915,0.1,0.0
92,0.9263942325115204,0.08418839581196985,64.398,5.130859577107915,0.1,0.0
93,0.9343708503246306,0.12328820285383052,63.794000000000004,7.365577370444218,0.1,0.0
94,0.9537765216827392,0.1383443618996442,63.568000000000005,5.010406171160182,0.1,0.0
95,0.9375335729122162,0.047587663464360615,62.00599999999999,3.5896350789460536,0.1,0.0
96,1.0288204288482667,0.14221657167614699,62.38000000000001,6.099786881522996,0.1,0.0
97,1.0056105965375903,0.13471884102099382,61.986000000000004,5.63721828564408,0.1,0.0
98,0.9145708137750624,0.04147231488824939,65.524,2.587552898010013,0.1,0.0
99,0.8853462696075441,0.06857297118662582,66.704,3.956214099363177,0.1,0.0
100,0.9056652921438216,0.13366037951762563,65.36,7.394541906027719,0.1,0.0
101,0.9066344940662384,0.10140491078321877,65.16,4.601543219399333,0.1,0.0
102,0.9027432996034623,0.08163695957865526,65.46000000000001,3.8343578341099,0.1,0.0
103,0.9021978724002839,0.03575914346063318,64.194,3.2153584559112502,0.1,0.0
104,0.912707122564316,0.088833799919044,64.82000000000001,4.49028395538634,0.1,0.0
105,0.9653373759984969,0.13056860127634518,62.70399999999999,4.619126540808337,0.1,0.0
106,0.9629565551877022,0.0944960457007718,63.422000000000004,3.8470144267990407,0.1,0.0
107,0.9059783935546875,0.06206028025184358,66.004,3.443026285116047,0.1,0.0
108,0.838673392534256,0.028695322619922095,67.418,2.267084030202674,0.1,0.0
109,0.8230646026134492,0.03380192377336827,68.96199999999999,1.6916766830573684,0.1,0.0
110,0.8335673004388807,0.029239604823690136,67.01,1.3370115930686532,0.1,0.0
111,0.8711769372224808,0.028724584338707324,65.928,0.8071678883602713,0.1,0.0
112,0.902291294336319,0.05188456918360567,65.226,2.252383182320456,0.1,0.0
113,0.8923358991742136,0.06702050744329872,64.97999999999999,4.901688484593856,0.1,0.0
114,0.8668866169452667,0.06600044527507898,66.51000000000002,3.1595015429652853,0.1,0.0
115,0.8289260524511338,0.06176894246315838,68.27799999999999,3.159916138127726,0.1,0.0
116,0.8116036760807038,0.060442487860564886,68.252,1.777321017711771,0.1,0.0
117,0.8073147904872895,0.04802500803677224,69.24600000000001,1.944307074512662,0.1,0.0
118,0.7939428359270095,0.034453897049454875,69.666,1.876267571536639,0.1,0.0
119,0.8096329265832901,0.05347698107806637,69.34400000000002,2.197676045280564,0.1,0.0
120,0.8051189333200455,0.012761105020428648,67.99600000000001,2.342248919308117,0.1,0.0
121,0.8430463993549348,0.08232187643978002,68.354,3.1738509731869926,0.1,0.0
122,0.8561682778596879,0.08720442339824658,67.66199999999999,3.646281667671878,0.1,0.0
