Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.303655867576599,0.003352513707638518,10.318,0.6740697293307268,0.8,0.0
1,2.300135316848755,0.00314726822930141,10.76,1.4964624953536259,0.8,0.0
2,2.2968784093856813,0.0034480934455720794,11.068000000000001,2.136204578218107,0.8,0.0
3,2.293721427917481,0.00402862537518735,11.162,2.1920469885474625,0.8,0.0
4,2.2905955505371094,0.00474998597652787,11.326,2.338296388399041,0.8,0.0
5,2.287421269416809,0.005525904023703184,11.672,2.185181914624044,0.8,0.0
6,2.284090094566346,0.0064693386813212215,12.404000000000002,2.0759768784839587,0.8,0.0
7,2.2804701232910154,0.007578011752816914,13.644,2.175966451947272,0.8,0.0
8,2.276579222679138,0.00880229127125612,14.506,2.3450756917421667,0.8,0.0
9,2.2722957038879392,0.010310437745575819,15.75,3.2503230608664104,0.8,0.0
10,2.267498555183411,0.012131317471561672,17.32,4.34706222637772,0.8,0.0
11,2.2622581720352173,0.014122193544124337,18.654000000000003,5.831820470487752,0.8,0.0
12,2.2565293025970456,0.016385130208757474,20.188,6.51227456423637,0.8,0.0
13,2.2501327276229857,0.019007359219851347,21.296000000000003,7.583770829870851,0.8,0.0
14,2.243121905326843,0.021839949021836797,22.904,8.806348846145035,0.8,0.0
15,2.2351127624511724,0.02518462339537336,24.764000000000003,9.913749542932786,0.8,0.0
16,2.2259134531021116,0.029196450205410035,27.064,10.597833740911396,0.8,0.0
17,2.21540361404419,0.03390373064669337,29.164000000000005,10.581546673336563,0.8,0.0
18,2.20341334104538,0.039391775995151375,31.846000000000004,10.105539569958653,0.8,0.0
19,2.1895465779304506,0.04600319685698436,34.866,8.606118753538093,0.8,0.0
20,2.1732116818428038,0.05389050623160089,36.458000000000006,7.265877097776974,0.8,0.0
21,2.1538918542861945,0.06355696379152516,38.11600000000001,6.411511522254327,0.8,0.0
22,2.13128475189209,0.07539825590322652,39.120000000000005,5.02994532773469,0.8,0.0
23,2.1047119235992438,0.08936410724145859,41.07600000000001,4.655199243856268,0.8,0.0
24,2.072550530433655,0.1067496926817013,42.410000000000004,3.588641804359969,0.8,0.0
25,2.0346653532981875,0.1272451191361606,43.03,5.4845829376535145,0.8,0.0
26,1.9908263969421391,0.1513599649767043,43.388,4.364060036250645,0.8,0.0
27,1.9407591104507447,0.17841899314967466,46.418000000000006,5.3407415215492415,0.8,0.0
28,1.8897995352745056,0.20292190454023198,43.656000000000006,2.868776742794735,0.8,0.0
29,1.8795462644100192,0.19116116992832025,41.71000000000001,6.703838452707522,0.8,0.0
30,2.1643520450592044,0.38795199817958975,33.376,17.228245122472572,0.8,0.0
31,2.08044930934906,0.2070959731177491,32.164,11.755623335238331,0.8,0.0
32,2.2049700093269347,0.5052140210632626,36.748000000000005,13.017225894943975,0.8,0.0
33,1.959647221565247,0.15393044376063514,41.912000000000006,9.108241872062905,0.8,0.0
34,1.8509238934516907,0.10794283784503186,45.818000000000005,4.76110491377789,0.8,0.0
35,1.7671169424057005,0.12055321605725015,46.36600000000001,4.944858946421024,0.8,0.0
36,1.6911725199222567,0.13772420246985873,48.46,5.3002169766906695,0.8,0.0
37,1.6466373276710506,0.16984607836680832,46.164,10.643889326745182,0.8,0.0
38,1.6867851054668428,0.30580815853576515,43.952000000000005,9.506690801745897,0.8,0.0
