Unnamed: 0,server_train_loss_mean,server_train_loss_std,server_test_acc_mean,server_test_acc_std,server_lr_mean,server_lr_std
0,2.303655867576599,0.003352513707638339,10.318000000000001,0.6740697293307265,1.0,0.0
1,2.2913274645805357,0.03750406486747264,12.1,3.5137230966597244,1.0,0.0
2,8.702550345706113,14.253622246410256,17.294000000000004,7.1868268380419496,0.5358867312681466,0.0
3,5.14901253759861,6.574058783305775,17.371999999999996,7.785452459555576,0.3720410580113015,0.0
4,2.4550786089897154,0.44257363847840897,19.23,8.550537994769687,0.2871745887492588,0.0
5,3.1579262239485977,1.5118803418746596,15.925999999999998,5.616304835031661,0.23492378861760374,0.0
6,2.357690701484681,0.4033656127930033,19.058,8.878052714418857,0.19937186647521926,0.0
7,2.3699127221107483,0.31571179210937694,12.246,4.3447934358263804,0.1735448634341524,0.0
8,2.265537267923355,0.2558397755383213,23.224,10.339955512476836,0.1538930516681145,0.0
9,2.128904552459717,0.2550505520343811,23.908000000000005,10.493672855583027,0.1384145488461686,0.0
10,2.0761877322196964,0.2583713661271599,25.200000000000003,13.714578010277968,0.1258925411794167,0.0
11,2.0458035135269164,0.22847308527982652,33.18,14.343576959740552,0.11554378320092185,0.0
12,2.055909264087677,0.28367872930357013,26.348000000000003,14.794295184293166,0.1068407378322346,0.0
13,2.042483481168747,0.2585956054598489,32.358000000000004,15.377692284604999,0.09941478621391013,0.0
14,2.0031425178050997,0.3508459479837804,34.45,18.152400667680293,0.09300038959410482,0.0
15,1.8543421161174778,0.3517621001964415,35.866,15.739448211420887,0.08740129486931665,0.0
16,1.8166646647453308,0.3669402803492071,36.056000000000004,16.110429230780912,0.08246924442330589,0.0
17,1.7891336160898212,0.38557497541374497,40.025999999999996,18.354636471474997,0.07809009852285406,0.0
18,1.7757632076740264,0.38856860843285107,38.414,19.346486244277024,0.07417452014112849,0.0
19,1.7321530568599701,0.4213096070526234,41.804,19.025830599477125,0.07065156057695288,0.0
20,1.6917416846752165,0.44003409038098923,41.616,19.849766497367167,0.06746414238367816,0.0
21,1.6989316177368163,0.4211339243207501,40.758,17.782500386616054,0.06456581460446889,0.0
22,1.7755375522375108,0.41057156594235233,38.07000000000001,18.686487096295014,0.0619183802978974,0.0
23,1.8110141956806185,0.4172431660738567,38.30400000000001,17.731577200012413,0.059490134057658815,0.0
24,1.6662530338764192,0.45545481052070275,40.482000000000006,19.627458317367537,0.05725453376319321,0.0
25,1.6463134568929672,0.5007545393945599,43.03000000000001,20.512315812701406,0.05518918645844859,0.0
26,1.6466894733905793,0.5250221383372221,40.332,23.639308788541175,0.053275064823893915,0.0
27,1.6341122108697892,0.48637179762489935,43.51200000000001,21.636383015652132,0.051495895196885536,0.0
28,1.5959397059679028,0.48725552964408503,41.812,20.695931242638007,0.049837674786249,0.0
29,1.5627202874422075,0.492380019979564,45.176,20.425385675673304,0.048288287285910204,0.0
